Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201521201,69.88,13,83.00,A,MAY_JUNE,2016,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521202,70.13,16,87.00,A,MAY_JUNE,2016,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521203,67.00,12,79.00,B,MAY_JUNE,2016,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521204,67.25,13,81.00,A,MAY_JUNE,2016,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521205,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521206,68.50,11,80.00,A,MAY_JUNE,2016,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521207,68.00,6,74.00,B,MAY_JUNE,2016,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521208,65.88,7,73.00,B,MAY_JUNE,2016,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521209,66.75,6,73.00,B,MAY_JUNE,2016,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521210,68.75,10,79.00,B,MAY_JUNE,2016,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521211,63.00,AB,0.00,I,MAY_JUNE,2016,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521212,69.13,14,84.00,A,MAY_JUNE,2016,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521213,69.13,14,84.00,A,MAY_JUNE,2016,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521214,63.63,11,75.00,B,MAY_JUNE,2016,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521216,63.63,8,72.00,B,MAY_JUNE,2016,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521217,63.75,9,73.00,B,MAY_JUNE,2016,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521218,72.50,17,90.00,S,MAY_JUNE,2016,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521219,64.13,8,73.00,B,MAY_JUNE,2016,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
