Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201423003,17.00,22.75,40.00,E,MAY_JUNE,2016,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT _MGT HR 401_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201423004,32.80,37.5,71.00,B,MAY_JUNE,2016,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT _MGT HR 401_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201423005,29.60,23.5,54.00,D,MAY_JUNE,2016,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT _MGT HR 401_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201423006,27.85,26,54.00,D,MAY_JUNE,2016,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT _MGT HR 401_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201423010,30.60,27,58.00,D,MAY_JUNE,2016,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT _MGT HR 401_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201423011,32.45,14,47.00,E,MAY_JUNE,2016,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT _MGT HR 401_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201423012,35.15,28.25,64.00,C,MAY_JUNE,2016,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT _MGT HR 401_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201423013,37.50,41.75,80.00,A,MAY_JUNE,2016,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT _MGT HR 401_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201423014,30.25,17.5,48.00,E,MAY_JUNE,2016,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT _MGT HR 401_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201423015,40.50,40,81.00,A,MAY_JUNE,2016,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT _MGT HR 401_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201423018,25.10,20.25,46.00,E,MAY_JUNE,2016,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT _MGT HR 401_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201423019,36.55,33.75,71.00,B,MAY_JUNE,2016,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT _MGT HR 401_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201423021,26.25,20.5,47.00,E,MAY_JUNE,2016,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT _MGT HR 401_,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
