Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201527001,38.60,41,80.00,A,MAY_JUNE,2016,NORMAL,CS2203,4.0,THEORY OF COMPUTATION,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201527002,39.60,20.5,61.00,C,MAY_JUNE,2016,NORMAL,CS2203,4.0,THEORY OF COMPUTATION,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201527003,24.40,26,51.00,D,MAY_JUNE,2016,NORMAL,CS2203,4.0,THEORY OF COMPUTATION,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201527004,39.20,41,81.00,A,MAY_JUNE,2016,NORMAL,CS2203,4.0,THEORY OF COMPUTATION,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201527005,19.30,20,40.00,E,MAY_JUNE,2016,NORMAL,CS2203,4.0,THEORY OF COMPUTATION,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201527006,33.00,41.5,75.00,B,MAY_JUNE,2016,NORMAL,CS2203,4.0,THEORY OF COMPUTATION,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201527007,20.70,18.5,40.00,E,MAY_JUNE,2016,NORMAL,CS2203,4.0,THEORY OF COMPUTATION,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201527008,18.20,18.5,37.00,F,MAY_JUNE,2016,NORMAL,CS2203,4.0,THEORY OF COMPUTATION,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201527009,24.20,22,47.00,E,MAY_JUNE,2016,NORMAL,CS2203,4.0,THEORY OF COMPUTATION,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201527010,35.20,36.5,72.00,B,MAY_JUNE,2016,NORMAL,CS2203,4.0,THEORY OF COMPUTATION,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201527011,24.80,11,36.00,F,MAY_JUNE,2016,NORMAL,CS2203,4.0,THEORY OF COMPUTATION,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201527012,28.60,22,51.00,D,MAY_JUNE,2016,NORMAL,CS2203,4.0,THEORY OF COMPUTATION,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
