Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130192,13.10,10.5,24.00,F,MAY_JUNE,2016,NORMAL,EE1402,4.0,SIGNALS & SYSTEMS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,4,0,1,0,51
20130431,10.00,1.5,12.00,F,MAY_JUNE,2016,NORMAL,EE1402,4.0,SIGNALS & SYSTEMS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,4,0,1,0,51
20130576,9.90,2,12.00,F,MAY_JUNE,2016,NORMAL,EE1402,4.0,SIGNALS & SYSTEMS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,4,0,1,0,51
20130647,14.10,9,24.00,F,MAY_JUNE,2016,NORMAL,EE1402,4.0,SIGNALS & SYSTEMS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,4,0,1,0,51
20140031,35.00,37,72.00,B,MAY_JUNE,2016,NORMAL,EE1402,4.0,SIGNALS & SYSTEMS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,4,0,1,0,51
20140033,42.50,47.5,90.00,S,MAY_JUNE,2016,NORMAL,EE1402,4.0,SIGNALS & SYSTEMS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,4,0,1,0,51
20140061,31.90,34,66.00,B,MAY_JUNE,2016,NORMAL,EE1402,4.0,SIGNALS & SYSTEMS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,4,0,1,0,51
20140062,33.20,39.5,73.00,A,MAY_JUNE,2016,NORMAL,EE1402,4.0,SIGNALS & SYSTEMS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,4,0,1,0,51
20140079,47.20,47.5,95.00,S,MAY_JUNE,2016,NORMAL,EE1402,4.0,SIGNALS & SYSTEMS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,4,0,1,0,51
20140082,23.70,22,46.00,D,MAY_JUNE,2016,NORMAL,EE1402,4.0,SIGNALS & SYSTEMS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,4,0,1,0,51
20140092,34.40,32.5,67.00,B,MAY_JUNE,2016,NORMAL,EE1402,4.0,SIGNALS & SYSTEMS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,4,0,1,0,51
20140105,43.00,41,84.00,S,MAY_JUNE,2016,NORMAL,EE1402,4.0,SIGNALS & SYSTEMS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,4,0,1,0,51
20140132,11.60,AB,0.00,I,MAY_JUNE,2016,NORMAL,EE1402,4.0,SIGNALS & SYSTEMS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,4,0,1,0,51
20140136,18.70,18,37.00,E,MAY_JUNE,2016,NORMAL,EE1402,4.0,SIGNALS & SYSTEMS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,4,0,1,0,51
20140137,18.60,26,45.00,D,MAY_JUNE,2016,NORMAL,EE1402,4.0,SIGNALS & SYSTEMS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,4,0,1,0,51
20140172,9.40,19.5,29.00,F,MAY_JUNE,2016,NORMAL,EE1402,4.0,SIGNALS & SYSTEMS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,4,0,1,0,51
20140183,7.90,13,21.00,F,MAY_JUNE,2016,NORMAL,EE1402,4.0,SIGNALS & SYSTEMS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,4,0,1,0,51
20140199,39.60,41.5,82.00,A,MAY_JUNE,2016,NORMAL,EE1402,4.0,SIGNALS & SYSTEMS,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2016,4,0,1,0,51
