Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120031,19.70,21.5,42.00,E,MAY_JUNE,2016,NORMAL,EE1602,4.0,ADVANCED CONTROL THEORY,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2016,2,0,2,0,49
20120085,31.90,33,65.00,C,MAY_JUNE,2016,NORMAL,EE1602,4.0,ADVANCED CONTROL THEORY,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2016,2,0,2,0,49
20120266,23.90,25.5,50.00,D,MAY_JUNE,2016,NORMAL,EE1602,4.0,ADVANCED CONTROL THEORY,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2016,2,0,2,0,49
20120270,16.20,13.5,30.00,F,MAY_JUNE,2016,NORMAL,EE1602,4.0,ADVANCED CONTROL THEORY,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2016,2,0,2,0,49
20120283,16.70,14.5,32.00,F,MAY_JUNE,2016,NORMAL,EE1602,4.0,ADVANCED CONTROL THEORY,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2016,2,0,2,0,49
20120719,16.70,AB,0.00,I,MAY_JUNE,2016,NORMAL,EE1602,4.0,ADVANCED CONTROL THEORY,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2016,2,0,2,0,49
20130003,15.30,13.25,29.00,F,MAY_JUNE,2016,NORMAL,EE1602,4.0,ADVANCED CONTROL THEORY,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2016,2,0,2,0,49
20130034,17.20,10.5,28.00,F,MAY_JUNE,2016,NORMAL,EE1602,4.0,ADVANCED CONTROL THEORY,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2016,2,0,2,0,49
20130054,47.80,49,97.00,S,MAY_JUNE,2016,NORMAL,EE1602,4.0,ADVANCED CONTROL THEORY,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2016,2,0,2,0,49
20130071,14.40,10.5,25.00,F,MAY_JUNE,2016,NORMAL,EE1602,4.0,ADVANCED CONTROL THEORY,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2016,2,0,2,0,49
20130093,47.80,49.5,98.00,S,MAY_JUNE,2016,NORMAL,EE1602,4.0,ADVANCED CONTROL THEORY,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2016,2,0,2,0,49
20130130,21.30,5,27.00,F,MAY_JUNE,2016,NORMAL,EE1602,4.0,ADVANCED CONTROL THEORY,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2016,2,0,2,0,49
20130131,43.90,44.5,89.00,S,MAY_JUNE,2016,NORMAL,EE1602,4.0,ADVANCED CONTROL THEORY,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2016,2,0,2,0,49
20130151,47.20,49.75,97.00,S,MAY_JUNE,2016,NORMAL,EE1602,4.0,ADVANCED CONTROL THEORY,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2016,2,0,2,0,49
20130160,12.90,6.25,20.00,F,MAY_JUNE,2016,NORMAL,EE1602,4.0,ADVANCED CONTROL THEORY,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2016,2,0,2,0,49
20130161,23.10,22,46.00,D,MAY_JUNE,2016,NORMAL,EE1602,4.0,ADVANCED CONTROL THEORY,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2016,2,0,2,0,49
20130168,32.70,33.25,66.00,C,MAY_JUNE,2016,NORMAL,EE1602,4.0,ADVANCED CONTROL THEORY,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2016,2,0,2,0,49
20130176,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,EE1602,4.0,ADVANCED CONTROL THEORY,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2016,2,0,2,0,49
20130178,33.10,34.5,68.00,B,MAY_JUNE,2016,NORMAL,EE1602,4.0,ADVANCED CONTROL THEORY,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2016,2,0,2,0,49
20130188,32.30,37.75,71.00,B,MAY_JUNE,2016,NORMAL,EE1602,4.0,ADVANCED CONTROL THEORY,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2016,2,0,2,0,49
20130216,41.60,45,87.00,A,MAY_JUNE,2016,NORMAL,EE1602,4.0,ADVANCED CONTROL THEORY,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2016,2,0,2,0,49
20130281,33.10,17.5,51.00,D,MAY_JUNE,2016,NORMAL,EE1602,4.0,ADVANCED CONTROL THEORY,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2016,2,0,2,0,49
