Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500162,26.90,25.5,53.00,D,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500101,28.50,33,62.00,C,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500649,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500342,23.10,32,56.00,C,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500067,30.90,28,59.00,C,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500266,31.80,21,53.00,D,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500057,26.20,AB,0.00,I,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500403,20.90,38,59.00,C,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500256,40.70,33.5,75.00,A,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500290,31.10,39,71.00,B,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500022,28.30,33,62.00,C,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500413,26.90,31,58.00,C,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500182,22.80,20,43.00,E,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500193,25.90,22.5,49.00,D,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500301,25.10,25,51.00,D,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500121,24.90,33.5,59.00,C,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500142,39.10,42,82.00,A,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500047,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500090,34.10,28.5,63.00,C,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500246,35.30,38,74.00,B,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500321,24.00,39,63.00,C,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500152,25.80,21.5,48.00,D,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500204,38.50,43,82.00,A,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500001,36.90,29,66.00,B,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500111,26.90,12.5,40.00,E,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500365,36.20,AB,0.00,I,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500280,37.70,38.5,77.00,A,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500215,21.10,13.5,35.00,E,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500079,30.40,26,57.00,C,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500036,38.40,41.5,80.00,A,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500703,16.80,23.5,41.00,E,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500172,35.10,34.5,70.00,B,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500235,39.90,AB,0.00,I,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500225,33.40,27,61.00,C,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500354,28.50,38,67.00,B,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500793,11.90,7,19.00,F,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500389,22.90,12.5,36.00,E,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500311,20.70,16.5,38.00,E,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500419,29.90,18.5,49.00,D,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500423,28.90,28,57.00,C,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500770,18.10,19,38.00,E,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500429,36.00,35.5,72.00,B,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500143,17.80,19,37.00,E,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500133,13.40,29.5,43.00,E,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500123,28.60,37,66.00,B,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500486,19.70,27,47.00,D,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500206,13.90,29.5,44.00,E,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500247,4.60,0.5,6.00,F,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500312,29.00,37,66.00,B,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500216,28.50,35.5,64.00,C,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500366,27.40,28,56.00,C,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500058,19.90,18.5,39.00,E,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500404,28.40,37.5,66.00,B,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500068,30.80,39,70.00,B,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500291,29.20,42.5,72.00,B,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
201500414,28.20,42.5,71.00,B,MAY_JUNE,2016,NORMAL,CH1111,2.0,ENVIRONMENTAL SCIENCE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2016,4,1,8,0,188
