Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120276,59.00,8,67.00,C,MAY_JUNE,2016,NORMAL,IT1662,1.5,COMPUTER NETWORKS LAB,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20130116,66.50,11,78.00,B,MAY_JUNE,2016,NORMAL,IT1662,1.5,COMPUTER NETWORKS LAB,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20130179,76.75,18.5,96.00,S,MAY_JUNE,2016,NORMAL,IT1662,1.5,COMPUTER NETWORKS LAB,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20130182,64.00,11,75.00,B,MAY_JUNE,2016,NORMAL,IT1662,1.5,COMPUTER NETWORKS LAB,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20130187,70.25,19.5,90.00,S,MAY_JUNE,2016,NORMAL,IT1662,1.5,COMPUTER NETWORKS LAB,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20130422,66.00,9.5,76.00,B,MAY_JUNE,2016,NORMAL,IT1662,1.5,COMPUTER NETWORKS LAB,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20130566,65.75,16,82.00,A,MAY_JUNE,2016,NORMAL,IT1662,1.5,COMPUTER NETWORKS LAB,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20130594,69.75,17.5,88.00,A,MAY_JUNE,2016,NORMAL,IT1662,1.5,COMPUTER NETWORKS LAB,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20130666,66.50,12.5,79.00,B,MAY_JUNE,2016,NORMAL,IT1662,1.5,COMPUTER NETWORKS LAB,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20130674,64.50,11.5,76.00,B,MAY_JUNE,2016,NORMAL,IT1662,1.5,COMPUTER NETWORKS LAB,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20130690,61.25,16.5,78.00,B,MAY_JUNE,2016,NORMAL,IT1662,1.5,COMPUTER NETWORKS LAB,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20130704,60.25,9.5,70.00,B,MAY_JUNE,2016,NORMAL,IT1662,1.5,COMPUTER NETWORKS LAB,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20130721,72.50,13,86.00,A,MAY_JUNE,2016,NORMAL,IT1662,1.5,COMPUTER NETWORKS LAB,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20130724,67.75,11,79.00,B,MAY_JUNE,2016,NORMAL,IT1662,1.5,COMPUTER NETWORKS LAB,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20130729,70.00,15.5,86.00,A,MAY_JUNE,2016,NORMAL,IT1662,1.5,COMPUTER NETWORKS LAB,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
20130731,64.25,13,78.00,B,MAY_JUNE,2016,NORMAL,IT1662,1.5,COMPUTER NETWORKS LAB,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
200914056,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,IT1662,1.5,COMPUTER NETWORKS LAB,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
