Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201316001,19.70,28,48.00,D,MAY_JUNE,2016,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,0,0,21
201316002,45.80,47.5,94.00,S,MAY_JUNE,2016,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,0,0,21
201316003,30.00,25,55.00,C,MAY_JUNE,2016,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,0,0,21
201316004,21.40,19.5,41.00,E,MAY_JUNE,2016,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,0,0,21
201316005,23.80,26,50.00,D,MAY_JUNE,2016,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,0,0,21
201316006,32.40,22.75,56.00,C,MAY_JUNE,2016,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,0,0,21
201316007,33.50,22.5,56.00,C,MAY_JUNE,2016,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,0,0,21
201316008,33.90,29,63.00,B,MAY_JUNE,2016,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,0,0,21
201316010,31.70,29.75,62.00,C,MAY_JUNE,2016,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,0,0,21
201316011,21.80,23,45.00,D,MAY_JUNE,2016,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,0,0,21
201316012,21.60,18,40.00,E,MAY_JUNE,2016,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,0,0,21
201316014,21.50,29,51.00,D,MAY_JUNE,2016,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,0,0,21
201316017,42.40,42.75,86.00,S,MAY_JUNE,2016,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,0,0,21
201316018,44.20,46.5,91.00,S,MAY_JUNE,2016,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,0,0,21
201316020,25.70,27.5,54.00,C,MAY_JUNE,2016,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,0,0,21
201316021,21.30,29.25,51.00,D,MAY_JUNE,2016,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,0,0,21
201316022,21.60,22.75,45.00,D,MAY_JUNE,2016,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,0,0,21
201316023,25.40,21.5,47.00,D,MAY_JUNE,2016,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,0,0,21
201316024,36.40,22,59.00,C,MAY_JUNE,2016,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,0,0,21
201316027,35.00,37.75,73.00,A,MAY_JUNE,2016,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,0,0,21
201316029,23.90,26,50.00,D,MAY_JUNE,2016,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,0,0,0,0,21
