Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201521201,18.93,16.75,36.00,F,MAY_JUNE,2016,NORMAL,PH2201,4.0,CLASSICAL & RELATIVISTIC ELECTRODYNAMICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521202,27.00,31.75,59.00,D,MAY_JUNE,2016,NORMAL,PH2201,4.0,CLASSICAL & RELATIVISTIC ELECTRODYNAMICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521203,21.75,36,58.00,D,MAY_JUNE,2016,NORMAL,PH2201,4.0,CLASSICAL & RELATIVISTIC ELECTRODYNAMICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521204,24.38,37.75,63.00,C,MAY_JUNE,2016,NORMAL,PH2201,4.0,CLASSICAL & RELATIVISTIC ELECTRODYNAMICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521205,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,PH2201,4.0,CLASSICAL & RELATIVISTIC ELECTRODYNAMICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521206,25.35,30,56.00,D,MAY_JUNE,2016,NORMAL,PH2201,4.0,CLASSICAL & RELATIVISTIC ELECTRODYNAMICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521207,16.30,19.25,36.00,F,MAY_JUNE,2016,NORMAL,PH2201,4.0,CLASSICAL & RELATIVISTIC ELECTRODYNAMICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521208,13.20,11.5,25.00,F,MAY_JUNE,2016,NORMAL,PH2201,4.0,CLASSICAL & RELATIVISTIC ELECTRODYNAMICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521209,21.70,27.25,49.00,E,MAY_JUNE,2016,NORMAL,PH2201,4.0,CLASSICAL & RELATIVISTIC ELECTRODYNAMICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521210,24.93,30,55.00,D,MAY_JUNE,2016,NORMAL,PH2201,4.0,CLASSICAL & RELATIVISTIC ELECTRODYNAMICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521211,11.83,AB,0.00,I,MAY_JUNE,2016,NORMAL,PH2201,4.0,CLASSICAL & RELATIVISTIC ELECTRODYNAMICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521212,30.98,34.25,66.00,C,MAY_JUNE,2016,NORMAL,PH2201,4.0,CLASSICAL & RELATIVISTIC ELECTRODYNAMICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521213,27.43,30,58.00,D,MAY_JUNE,2016,NORMAL,PH2201,4.0,CLASSICAL & RELATIVISTIC ELECTRODYNAMICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521214,20.18,26.25,47.00,E,MAY_JUNE,2016,NORMAL,PH2201,4.0,CLASSICAL & RELATIVISTIC ELECTRODYNAMICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521216,15.23,25,41.00,E,MAY_JUNE,2016,NORMAL,PH2201,4.0,CLASSICAL & RELATIVISTIC ELECTRODYNAMICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521217,18.45,6.5,25.00,F,MAY_JUNE,2016,NORMAL,PH2201,4.0,CLASSICAL & RELATIVISTIC ELECTRODYNAMICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521218,40.18,37.5,78.00,B,MAY_JUNE,2016,NORMAL,PH2201,4.0,CLASSICAL & RELATIVISTIC ELECTRODYNAMICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201521219,23.30,28,52.00,D,MAY_JUNE,2016,NORMAL,PH2201,4.0,CLASSICAL & RELATIVISTIC ELECTRODYNAMICS,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
