Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201321405,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,MA2456,5.0,SEMINAR_GRAND VIVA,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421401,37.00,38,75.00,B,MAY_JUNE,2016,NORMAL,MA2456,5.0,SEMINAR_GRAND VIVA,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421402,46.00,46,92.00,S,MAY_JUNE,2016,NORMAL,MA2456,5.0,SEMINAR_GRAND VIVA,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421403,43.00,39,82.00,A,MAY_JUNE,2016,NORMAL,MA2456,5.0,SEMINAR_GRAND VIVA,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421404,45.00,47,92.00,S,MAY_JUNE,2016,NORMAL,MA2456,5.0,SEMINAR_GRAND VIVA,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421405,42.00,40,82.00,A,MAY_JUNE,2016,NORMAL,MA2456,5.0,SEMINAR_GRAND VIVA,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421407,44.00,43,87.00,A,MAY_JUNE,2016,NORMAL,MA2456,5.0,SEMINAR_GRAND VIVA,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421408,46.00,46,92.00,S,MAY_JUNE,2016,NORMAL,MA2456,5.0,SEMINAR_GRAND VIVA,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421409,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,MA2456,5.0,SEMINAR_GRAND VIVA,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421411,38.00,35,73.00,B,MAY_JUNE,2016,NORMAL,MA2456,5.0,SEMINAR_GRAND VIVA,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421412,39.00,37,76.00,B,MAY_JUNE,2016,NORMAL,MA2456,5.0,SEMINAR_GRAND VIVA,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421413,37.00,35,72.00,B,MAY_JUNE,2016,NORMAL,MA2456,5.0,SEMINAR_GRAND VIVA,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421416,36.00,36,72.00,B,MAY_JUNE,2016,NORMAL,MA2456,5.0,SEMINAR_GRAND VIVA,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421417,42.00,39,81.00,A,MAY_JUNE,2016,NORMAL,MA2456,5.0,SEMINAR_GRAND VIVA,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421418,36.00,35,71.00,B,MAY_JUNE,2016,NORMAL,MA2456,5.0,SEMINAR_GRAND VIVA,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201421419,46.00,48,94.00,S,MAY_JUNE,2016,NORMAL,MA2456,5.0,SEMINAR_GRAND VIVA,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
