Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201316001,33.33,37.5,71.00,C,MAY_JUNE,2016,NORMAL,BCA607,4.0,PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,0,0,21
201316002,42.08,47.5,90.00,S,MAY_JUNE,2016,NORMAL,BCA607,4.0,PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,0,0,21
201316003,33.50,40,74.00,B,MAY_JUNE,2016,NORMAL,BCA607,4.0,PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,0,0,21
201316004,32.83,43.75,77.00,B,MAY_JUNE,2016,NORMAL,BCA607,4.0,PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,0,0,21
201316005,31.67,42.5,75.00,B,MAY_JUNE,2016,NORMAL,BCA607,4.0,PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,0,0,21
201316006,34.17,40,75.00,B,MAY_JUNE,2016,NORMAL,BCA607,4.0,PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,0,0,21
201316007,39.38,43.75,84.00,A,MAY_JUNE,2016,NORMAL,BCA607,4.0,PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,0,0,21
201316008,36.25,48.75,85.00,A,MAY_JUNE,2016,NORMAL,BCA607,4.0,PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,0,0,21
201316010,38.00,47.5,86.00,A,MAY_JUNE,2016,NORMAL,BCA607,4.0,PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,0,0,21
201316011,34.79,42.5,78.00,B,MAY_JUNE,2016,NORMAL,BCA607,4.0,PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,0,0,21
201316012,31.33,37.5,69.00,C,MAY_JUNE,2016,NORMAL,BCA607,4.0,PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,0,0,21
201316014,34.17,43.75,78.00,B,MAY_JUNE,2016,NORMAL,BCA607,4.0,PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,0,0,21
201316017,36.53,43.75,81.00,A,MAY_JUNE,2016,NORMAL,BCA607,4.0,PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,0,0,21
201316018,40.83,48.75,90.00,S,MAY_JUNE,2016,NORMAL,BCA607,4.0,PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,0,0,21
201316020,32.67,37.5,71.00,C,MAY_JUNE,2016,NORMAL,BCA607,4.0,PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,0,0,21
201316021,33.75,42.5,77.00,B,MAY_JUNE,2016,NORMAL,BCA607,4.0,PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,0,0,21
201316022,35.00,37.5,73.00,B,MAY_JUNE,2016,NORMAL,BCA607,4.0,PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,0,0,21
201316023,30.14,37.5,68.00,C,MAY_JUNE,2016,NORMAL,BCA607,4.0,PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,0,0,21
201316024,39.38,47.5,87.00,A,MAY_JUNE,2016,NORMAL,BCA607,4.0,PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,0,0,21
201316027,37.92,37.5,76.00,B,MAY_JUNE,2016,NORMAL,BCA607,4.0,PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,0,0,21
201316029,32.78,37.5,71.00,C,MAY_JUNE,2016,NORMAL,BCA607,4.0,PROJECT,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,0,0,21
