Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110536,14.25,27.75,42.00,E,MAY_JUNE,2016,NORMAL,EC1605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,11,1,4,0,96
20120054,19.00,16,35.00,E,MAY_JUNE,2016,NORMAL,EC1605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,11,1,4,0,96
20120180,21.70,19.5,42.00,E,MAY_JUNE,2016,NORMAL,EC1605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,11,1,4,0,96
20120182,20.90,22.5,44.00,D,MAY_JUNE,2016,NORMAL,EC1605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,11,1,4,0,96
20120185,15.90,15.5,32.00,F,MAY_JUNE,2016,NORMAL,EC1605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,11,1,4,0,96
20120312,12.00,AB,0.00,I,MAY_JUNE,2016,NORMAL,EC1605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,11,1,4,0,96
20120553,12.30,AB,0.00,I,MAY_JUNE,2016,NORMAL,EC1605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,11,1,4,0,96
20121101,14.20,AB,0.00,I,MAY_JUNE,2016,NORMAL,EC1605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,11,1,4,0,96
20130008,17.30,22.5,40.00,E,MAY_JUNE,2016,NORMAL,EC1605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,11,1,4,0,96
20130010,12.95,23.5,37.00,E,MAY_JUNE,2016,NORMAL,EC1605,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,11,1,4,0,96
