Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130192,70.60,10,81.00,B,MAY_JUNE,2016,NORMAL,EE1462,1.5,ANALOG & DIGITAL ELECTRONICS LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,1,0,53
20130431,61.70,14,76.00,B,MAY_JUNE,2016,NORMAL,EE1462,1.5,ANALOG & DIGITAL ELECTRONICS LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,1,0,53
20130576,65.20,8,74.00,B,MAY_JUNE,2016,NORMAL,EE1462,1.5,ANALOG & DIGITAL ELECTRONICS LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,1,0,53
20130647,56.00,5,61.00,D,MAY_JUNE,2016,NORMAL,EE1462,1.5,ANALOG & DIGITAL ELECTRONICS LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,1,0,53
20140031,56.30,20,77.00,B,MAY_JUNE,2016,NORMAL,EE1462,1.5,ANALOG & DIGITAL ELECTRONICS LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,1,0,53
20140033,68.80,20,89.00,A,MAY_JUNE,2016,NORMAL,EE1462,1.5,ANALOG & DIGITAL ELECTRONICS LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,1,0,53
20140061,62.20,18,81.00,B,MAY_JUNE,2016,NORMAL,EE1462,1.5,ANALOG & DIGITAL ELECTRONICS LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,1,0,53
20140062,67.70,19,87.00,A,MAY_JUNE,2016,NORMAL,EE1462,1.5,ANALOG & DIGITAL ELECTRONICS LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,1,0,53
20140079,64.90,20,85.00,A,MAY_JUNE,2016,NORMAL,EE1462,1.5,ANALOG & DIGITAL ELECTRONICS LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,1,0,53
20140082,69.60,15,85.00,A,MAY_JUNE,2016,NORMAL,EE1462,1.5,ANALOG & DIGITAL ELECTRONICS LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,1,0,53
20140092,64.30,20,85.00,A,MAY_JUNE,2016,NORMAL,EE1462,1.5,ANALOG & DIGITAL ELECTRONICS LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,1,0,53
20140105,63.90,19,83.00,A,MAY_JUNE,2016,NORMAL,EE1462,1.5,ANALOG & DIGITAL ELECTRONICS LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,1,0,53
20140132,70.20,20,91.00,S,MAY_JUNE,2016,NORMAL,EE1462,1.5,ANALOG & DIGITAL ELECTRONICS LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,1,0,53
20140136,62.20,8,71.00,C,MAY_JUNE,2016,NORMAL,EE1462,1.5,ANALOG & DIGITAL ELECTRONICS LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2016,0,0,1,0,53
