Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500162,24.10,20,45.00,D,MAY_JUNE,2016,NORMAL,MA1201,4.0,ENGINEERING MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,26,1,34,0,438
201500101,19.80,17,37.00,E,MAY_JUNE,2016,NORMAL,MA1201,4.0,ENGINEERING MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,26,1,34,0,438
201500649,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,MA1201,4.0,ENGINEERING MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,26,1,34,0,438
201500342,27.30,12,40.00,E,MAY_JUNE,2016,NORMAL,MA1201,4.0,ENGINEERING MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,26,1,34,0,438
201500067,36.50,31.5,68.00,B,MAY_JUNE,2016,NORMAL,MA1201,4.0,ENGINEERING MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,26,1,34,0,438
201500266,23.20,11.5,35.00,E,MAY_JUNE,2016,NORMAL,MA1201,4.0,ENGINEERING MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,26,1,34,0,438
201500057,40.50,28.5,69.00,B,MAY_JUNE,2016,NORMAL,MA1201,4.0,ENGINEERING MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,26,1,34,0,438
201500403,26.40,12.5,39.00,E,MAY_JUNE,2016,NORMAL,MA1201,4.0,ENGINEERING MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,26,1,34,0,438
201500256,34.10,29,64.00,B,MAY_JUNE,2016,NORMAL,MA1201,4.0,ENGINEERING MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,26,1,34,0,438
201500290,15.30,20,36.00,E,MAY_JUNE,2016,NORMAL,MA1201,4.0,ENGINEERING MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,26,1,34,0,438
201500022,30.50,17.5,48.00,D,MAY_JUNE,2016,NORMAL,MA1201,4.0,ENGINEERING MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,26,1,34,0,438
201500413,30.40,27.5,58.00,C,MAY_JUNE,2016,NORMAL,MA1201,4.0,ENGINEERING MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,26,1,34,0,438
201500182,19.70,10.5,31.00,F,MAY_JUNE,2016,NORMAL,MA1201,4.0,ENGINEERING MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,26,1,34,0,438
201500193,23.80,10.5,35.00,E,MAY_JUNE,2016,NORMAL,MA1201,4.0,ENGINEERING MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,26,1,34,0,438
201500301,37.20,32,70.00,B,MAY_JUNE,2016,NORMAL,MA1201,4.0,ENGINEERING MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,26,1,34,0,438
201500121,25.40,11.5,37.00,E,MAY_JUNE,2016,NORMAL,MA1201,4.0,ENGINEERING MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,26,1,34,0,438
201500142,39.70,30,70.00,B,MAY_JUNE,2016,NORMAL,MA1201,4.0,ENGINEERING MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,26,1,34,0,438
201500047,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,MA1201,4.0,ENGINEERING MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,26,1,34,0,438
201500090,21.20,10,32.00,F,MAY_JUNE,2016,NORMAL,MA1201,4.0,ENGINEERING MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,26,1,34,0,438
