Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130335,32.19,4,37.00,E,MAY_JUNE,2016,NORMAL,CS1461,1.5,MICROPROCESSOR & PERIPHERAL DEVICES LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,3,0,10,0,189
20130364,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,CS1461,1.5,MICROPROCESSOR & PERIPHERAL DEVICES LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,3,0,10,0,189
20140006,65.00,19,84.00,S,MAY_JUNE,2016,NORMAL,CS1461,1.5,MICROPROCESSOR & PERIPHERAL DEVICES LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,3,0,10,0,189
20140007,71.80,22,94.00,S,MAY_JUNE,2016,NORMAL,CS1461,1.5,MICROPROCESSOR & PERIPHERAL DEVICES LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,3,0,10,0,189
20140009,48.90,14,63.00,B,MAY_JUNE,2016,NORMAL,CS1461,1.5,MICROPROCESSOR & PERIPHERAL DEVICES LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,3,0,10,0,189
20140010,43.70,4,48.00,D,MAY_JUNE,2016,NORMAL,CS1461,1.5,MICROPROCESSOR & PERIPHERAL DEVICES LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,3,0,10,0,189
20140013,51.10,9,61.00,C,MAY_JUNE,2016,NORMAL,CS1461,1.5,MICROPROCESSOR & PERIPHERAL DEVICES LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,3,0,10,0,189
20140022,33.10,5.5,39.00,E,MAY_JUNE,2016,NORMAL,CS1461,1.5,MICROPROCESSOR & PERIPHERAL DEVICES LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,3,0,10,0,189
20140024,65.30,10,76.00,A,MAY_JUNE,2016,NORMAL,CS1461,1.5,MICROPROCESSOR & PERIPHERAL DEVICES LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,3,0,10,0,189
20140028,58.90,10,69.00,B,MAY_JUNE,2016,NORMAL,CS1461,1.5,MICROPROCESSOR & PERIPHERAL DEVICES LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,3,0,10,0,189
20140030,40.00,5,45.00,D,MAY_JUNE,2016,NORMAL,CS1461,1.5,MICROPROCESSOR & PERIPHERAL DEVICES LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,3,0,10,0,189
20140032,49.20,8,58.00,C,MAY_JUNE,2016,NORMAL,CS1461,1.5,MICROPROCESSOR & PERIPHERAL DEVICES LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,3,0,10,0,189
20140034,46.10,8,55.00,C,MAY_JUNE,2016,NORMAL,CS1461,1.5,MICROPROCESSOR & PERIPHERAL DEVICES LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,3,0,10,0,189
20140036,32.80,MP,0.00,MP,MAY_JUNE,2016,NORMAL,CS1461,1.5,MICROPROCESSOR & PERIPHERAL DEVICES LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,3,0,10,0,189
20140038,50.40,9,60.00,C,MAY_JUNE,2016,NORMAL,CS1461,1.5,MICROPROCESSOR & PERIPHERAL DEVICES LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,3,0,10,0,189
20140039,48.00,8,56.00,C,MAY_JUNE,2016,NORMAL,CS1461,1.5,MICROPROCESSOR & PERIPHERAL DEVICES LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,3,0,10,0,189
20140050,40.80,8,49.00,D,MAY_JUNE,2016,NORMAL,CS1461,1.5,MICROPROCESSOR & PERIPHERAL DEVICES LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,3,0,10,0,189
20140053,50.80,10,61.00,C,MAY_JUNE,2016,NORMAL,CS1461,1.5,MICROPROCESSOR & PERIPHERAL DEVICES LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,3,0,10,0,189
20140054,47.70,8,56.00,C,MAY_JUNE,2016,NORMAL,CS1461,1.5,MICROPROCESSOR & PERIPHERAL DEVICES LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,3,0,10,0,189
20140063,47.60,8,56.00,C,MAY_JUNE,2016,NORMAL,CS1461,1.5,MICROPROCESSOR & PERIPHERAL DEVICES LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,3,0,10,0,189
20140073,36.50,8,45.00,D,MAY_JUNE,2016,NORMAL,CS1461,1.5,MICROPROCESSOR & PERIPHERAL DEVICES LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,3,0,10,0,189
20140075,66.80,11,78.00,A,MAY_JUNE,2016,NORMAL,CS1461,1.5,MICROPROCESSOR & PERIPHERAL DEVICES LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,3,0,10,0,189
20140080,64.80,11,76.00,A,MAY_JUNE,2016,NORMAL,CS1461,1.5,MICROPROCESSOR & PERIPHERAL DEVICES LAB,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,3,0,10,0,189
