Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120036,23.10,15,39.00,E,MAY_JUNE,2016,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,2,0,5,0,78
20120181,6.00,3.5,10.00,F,MAY_JUNE,2016,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,2,0,5,0,78
20130017,11.70,11.5,24.00,F,MAY_JUNE,2016,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,2,0,5,0,78
20130018,37.55,41,79.00,A,MAY_JUNE,2016,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,2,0,5,0,78
20130021,21.10,00,22.00,F,MAY_JUNE,2016,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,2,0,5,0,78
20130022,33.60,31.5,66.00,B,MAY_JUNE,2016,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,2,0,5,0,78
20130030,28.75,35.5,65.00,B,MAY_JUNE,2016,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,2,0,5,0,78
20130035,7.55,5.5,14.00,F,MAY_JUNE,2016,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,2,0,5,0,78
20130055,17.35,MP,00.00,MP,MAY_JUNE,2016,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,2,0,5,0,78
20130056,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,2,0,5,0,78
20130063,13.45,22.25,36.00,E,MAY_JUNE,2016,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,2,0,5,0,78
20130068,26.05,24.5,51.00,D,MAY_JUNE,2016,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,2,0,5,0,78
20130073,33.40,45.25,79.00,A,MAY_JUNE,2016,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,2,0,5,0,78
20130077,18.85,24.5,44.00,D,MAY_JUNE,2016,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,2,0,5,0,78
20130105,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2016,2,0,5,0,78
