Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120360,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,COA105,3.0,ENGINEERING GRAPHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,0,21,2,267
200613047,28.25,29,58.00,C,NOV_DEC,2013,NORMAL,COA105,3.0,ENGINEERING GRAPHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,0,21,2,267
20130241,44.20,36.5,81.00,S,NOV_DEC,2013,NORMAL,COA105,3.0,ENGINEERING GRAPHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,0,21,2,267
20130565,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,COA105,3.0,ENGINEERING GRAPHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,0,21,2,267
20130121,38.60,14.5,54.00,F,NOV_DEC,2013,NORMAL,COA105,3.0,ENGINEERING GRAPHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,0,21,2,267
20130097,32.10,32.5,65.00,B,NOV_DEC,2013,NORMAL,COA105,3.0,ENGINEERING GRAPHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,0,21,2,267
20130529,35.90,17.5,54.00,C,NOV_DEC,2013,NORMAL,COA105,3.0,ENGINEERING GRAPHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,0,21,2,267
20130385,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,COA105,3.0,ENGINEERING GRAPHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,0,21,2,267
20130457,38.40,9,48.00,F,NOV_DEC,2013,NORMAL,COA105,3.0,ENGINEERING GRAPHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,0,21,2,267
20130265,28.20,4.5,33.00,F,NOV_DEC,2013,NORMAL,COA105,3.0,ENGINEERING GRAPHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,0,21,2,267
20130577,42.10,26,69.00,B,NOV_DEC,2013,NORMAL,COA105,3.0,ENGINEERING GRAPHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,0,21,2,267
20130109,41.70,23,65.00,B,NOV_DEC,2013,NORMAL,COA105,3.0,ENGINEERING GRAPHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,0,21,2,267
20130133,28.50,00,29.00,F,NOV_DEC,2013,NORMAL,COA105,3.0,ENGINEERING GRAPHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,0,21,2,267
20130601,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,COA105,3.0,ENGINEERING GRAPHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,0,21,2,267
20130445,44.40,43.5,88.00,S,NOV_DEC,2013,NORMAL,COA105,3.0,ENGINEERING GRAPHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,0,21,2,267
20130061,41.30,24,66.00,B,NOV_DEC,2013,NORMAL,COA105,3.0,ENGINEERING GRAPHICS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,0,21,2,267
