Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201322001,34.30,32,67.00,C,NOV_DEC,2013,NORMAL,MCA102,4.0,WEB PAGE DESIGN,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322002,43.75,48,92.00,S,NOV_DEC,2013,NORMAL,MCA102,4.0,WEB PAGE DESIGN,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322003,28.00,36,64.00,C,NOV_DEC,2013,NORMAL,MCA102,4.0,WEB PAGE DESIGN,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322004,27.00,34.5,62.00,C,NOV_DEC,2013,NORMAL,MCA102,4.0,WEB PAGE DESIGN,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322005,44.25,48,93.00,S,NOV_DEC,2013,NORMAL,MCA102,4.0,WEB PAGE DESIGN,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322006,38.10,40,79.00,B,NOV_DEC,2013,NORMAL,MCA102,4.0,WEB PAGE DESIGN,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322007,23.70,16,40.00,F,NOV_DEC,2013,NORMAL,MCA102,4.0,WEB PAGE DESIGN,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322008,17.50,11,29.00,F,NOV_DEC,2013,NORMAL,MCA102,4.0,WEB PAGE DESIGN,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322009,33.30,48,82.00,A,NOV_DEC,2013,NORMAL,MCA102,4.0,WEB PAGE DESIGN,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322010,24.50,39.5,64.00,C,NOV_DEC,2013,NORMAL,MCA102,4.0,WEB PAGE DESIGN,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322011,24.50,19.5,44.00,E,NOV_DEC,2013,NORMAL,MCA102,4.0,WEB PAGE DESIGN,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322012,31.75,36,68.00,C,NOV_DEC,2013,NORMAL,MCA102,4.0,WEB PAGE DESIGN,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322013,34.30,37,72.00,B,NOV_DEC,2013,NORMAL,MCA102,4.0,WEB PAGE DESIGN,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322014,23.60,20.5,45.00,E,NOV_DEC,2013,NORMAL,MCA102,4.0,WEB PAGE DESIGN,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322015,27.95,27,55.00,D,NOV_DEC,2013,NORMAL,MCA102,4.0,WEB PAGE DESIGN,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322016,44.40,42.5,87.00,A,NOV_DEC,2013,NORMAL,MCA102,4.0,WEB PAGE DESIGN,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322017,45.50,49,95.00,S,NOV_DEC,2013,NORMAL,MCA102,4.0,WEB PAGE DESIGN,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322018,43.10,48,92.00,S,NOV_DEC,2013,NORMAL,MCA102,4.0,WEB PAGE DESIGN,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
