Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201118510,18.00,23.5,42.00,E,NOV_DEC,2013,NORMAL,CE506,4.0,TRANSPORTATION ENGINEERING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,1,0,1,0,69
20110001,36.00,33.5,70.00,B,NOV_DEC,2013,NORMAL,CE506,4.0,TRANSPORTATION ENGINEERING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,1,0,1,0,69
20110023,34.80,39,74.00,A,NOV_DEC,2013,NORMAL,CE506,4.0,TRANSPORTATION ENGINEERING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,1,0,1,0,69
20110061,12.50,12,25.00,F,NOV_DEC,2013,NORMAL,CE506,4.0,TRANSPORTATION ENGINEERING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,1,0,1,0,69
20110105,37.80,32,70.00,B,NOV_DEC,2013,NORMAL,CE506,4.0,TRANSPORTATION ENGINEERING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,1,0,1,0,69
20110114,37.70,38,76.00,A,NOV_DEC,2013,NORMAL,CE506,4.0,TRANSPORTATION ENGINEERING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,1,0,1,0,69
20110141,24.10,AB,0.00,I,NOV_DEC,2013,NORMAL,CE506,4.0,TRANSPORTATION ENGINEERING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,1,0,1,0,69
20110162,45.00,38,83.00,A,NOV_DEC,2013,NORMAL,CE506,4.0,TRANSPORTATION ENGINEERING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,1,0,1,0,69
20110177,37.00,40.5,78.00,A,NOV_DEC,2013,NORMAL,CE506,4.0,TRANSPORTATION ENGINEERING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,1,0,1,0,69
20110181,41.90,39.5,82.00,A,NOV_DEC,2013,NORMAL,CE506,4.0,TRANSPORTATION ENGINEERING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,1,0,1,0,69
20110184,25.30,28.5,54.00,D,NOV_DEC,2013,NORMAL,CE506,4.0,TRANSPORTATION ENGINEERING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,1,0,1,0,69
20110193,38.20,34,73.00,B,NOV_DEC,2013,NORMAL,CE506,4.0,TRANSPORTATION ENGINEERING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,1,0,1,0,69
20110219,41.10,34.5,76.00,A,NOV_DEC,2013,NORMAL,CE506,4.0,TRANSPORTATION ENGINEERING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,1,0,1,0,69
