Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201022022,22.30,21.25,44.00,F,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122001,41.95,39.25,82.00,S,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122002,32.10,36.25,69.00,B,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122003,29.10,22.75,52.00,D,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122004,25.70,21.75,48.00,E,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122007,31.25,30.25,62.00,C,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122008,34.65,35.5,71.00,B,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122010,29.35,23.5,53.00,D,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122011,34.40,35.75,71.00,B,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122013,35.65,36.25,72.00,B,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122014,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122015,37.55,30.25,68.00,B,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122016,32.90,32.5,66.00,C,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122017,32.20,32.5,65.00,C,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122018,37.80,31.5,70.00,B,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122019,24.55,30,55.00,D,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122020,38.45,37,76.00,A,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122021,30.30,25.75,57.00,D,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122022,42.25,46,89.00,S,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122023,40.05,38.25,79.00,A,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122024,31.60,35.5,68.00,B,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122025,32.75,37,70.00,B,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122026,39.10,43.75,83.00,S,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122027,34.15,40.75,75.00,A,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122028,40.25,31.5,72.00,B,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122032,29.60,34,64.00,C,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122033,38.25,39.5,78.00,A,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122035,32.60,34.25,67.00,B,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122036,25.05,42.75,68.00,B,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122037,29.70,28.75,59.00,D,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122038,35.45,34.5,70.00,B,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122039,37.30,33,71.00,B,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122040,34.25,27.75,62.00,C,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122041,36.05,36.75,73.00,B,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122044,36.95,31.25,69.00,B,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
201122045,34.60,34.5,70.00,B,NOV_DEC,2013,NORMAL,MCA503,4.0,ARTIFICAL INTELLIGENCE & EXPERT SYSTEMS,82.000000,75.000000,67.000000,60.000000,52.000000,45.000000,NOV_DEC_2013,0,0,1,0,35
