Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200816019,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,BCA506,1.5,JAVA PROGRAMMING LABORATORY,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,2,0,47
201016003,30.00,22,52.00,D,NOV_DEC,2013,NORMAL,BCA506,1.5,JAVA PROGRAMMING LABORATORY,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,2,0,47
201016016,27.75,22,50.00,E,NOV_DEC,2013,NORMAL,BCA506,1.5,JAVA PROGRAMMING LABORATORY,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,2,0,47
201016021,35.75,20,56.00,D,NOV_DEC,2013,NORMAL,BCA506,1.5,JAVA PROGRAMMING LABORATORY,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,2,0,47
201116001,46.50,31,78.00,A,NOV_DEC,2013,NORMAL,BCA506,1.5,JAVA PROGRAMMING LABORATORY,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,2,0,47
201116002,30.25,25,56.00,D,NOV_DEC,2013,NORMAL,BCA506,1.5,JAVA PROGRAMMING LABORATORY,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,2,0,47
201116004,28.25,21,50.00,E,NOV_DEC,2013,NORMAL,BCA506,1.5,JAVA PROGRAMMING LABORATORY,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,2,0,47
201116005,43.50,24,68.00,B,NOV_DEC,2013,NORMAL,BCA506,1.5,JAVA PROGRAMMING LABORATORY,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,2,0,47
201116006,23.50,25,49.00,E,NOV_DEC,2013,NORMAL,BCA506,1.5,JAVA PROGRAMMING LABORATORY,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,2,0,47
201116007,36.50,20,57.00,D,NOV_DEC,2013,NORMAL,BCA506,1.5,JAVA PROGRAMMING LABORATORY,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,2,0,47
201116008,33.25,33,67.00,B,NOV_DEC,2013,NORMAL,BCA506,1.5,JAVA PROGRAMMING LABORATORY,80.000000,73.000000,66.000000,58.000000,51.000000,44.000000,NOV_DEC_2013,0,0,2,0,47
