Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120636,21.68,34,56.00,C,NOV_DEC,2013,NORMAL,COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,3,8,1,285
20130355,28.85,31.75,61.00,C,NOV_DEC,2013,NORMAL,COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,3,8,1,285
20130463,30.40,28.5,59.00,C,NOV_DEC,2013,NORMAL,COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,3,8,1,285
20130619,32.85,21.5,55.00,C,NOV_DEC,2013,NORMAL,COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,3,8,1,285
20130667,21.15,8.5,30.00,F,NOV_DEC,2013,NORMAL,COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,3,8,1,285
20130031,26.15,14,41.00,F,NOV_DEC,2013,NORMAL,COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,3,8,1,285
20130211,42.95,41,84.00,S,NOV_DEC,2013,NORMAL,COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,3,8,1,285
20130655,25.50,23.5,49.00,D,NOV_DEC,2013,NORMAL,COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,3,8,1,285
20130271,26.50,26.25,53.00,C,NOV_DEC,2013,NORMAL,COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,3,8,1,285
20130007,20.20,19.75,40.00,E,NOV_DEC,2013,NORMAL,COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,3,8,1,285
20130367,28.95,27,56.00,C,NOV_DEC,2013,NORMAL,COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,3,8,1,285
20130067,39.70,40.75,81.00,S,NOV_DEC,2013,NORMAL,COB103,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,3,3,8,1,285
