Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201323001,26.35,18,45.00,D,NOV_DEC,2013,NORMAL,MGT103,4.0,ACCOUNTING FOR MANAGERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,41
201323002,31.70,29,61.00,C,NOV_DEC,2013,NORMAL,MGT103,4.0,ACCOUNTING FOR MANAGERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,41
201323003,27.00,23.75,51.00,D,NOV_DEC,2013,NORMAL,MGT103,4.0,ACCOUNTING FOR MANAGERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,41
201323004,28.00,38,66.00,B,NOV_DEC,2013,NORMAL,MGT103,4.0,ACCOUNTING FOR MANAGERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,41
201323005,31.20,22,54.00,C,NOV_DEC,2013,NORMAL,MGT103,4.0,ACCOUNTING FOR MANAGERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,41
201323006,24.00,11.5,36.00,F,NOV_DEC,2013,NORMAL,MGT103,4.0,ACCOUNTING FOR MANAGERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,41
201323007,23.40,17.5,41.00,E,NOV_DEC,2013,NORMAL,MGT103,4.0,ACCOUNTING FOR MANAGERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,41
201323008,34.10,18,53.00,C,NOV_DEC,2013,NORMAL,MGT103,4.0,ACCOUNTING FOR MANAGERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,41
201323009,20.00,6.75,27.00,F,NOV_DEC,2013,NORMAL,MGT103,4.0,ACCOUNTING FOR MANAGERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,41
201323010,28.70,18.5,48.00,D,NOV_DEC,2013,NORMAL,MGT103,4.0,ACCOUNTING FOR MANAGERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,41
