Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201022022,14.50,5.5,20.00,F,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122001,31.80,40,72.00,A,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122002,29.60,32.5,63.00,B,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122003,21.70,18.5,41.00,E,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122004,17.20,19.5,37.00,E,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122007,24.00,29.5,54.00,C,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122008,24.50,24.5,49.00,D,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122010,20.00,22,42.00,E,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122011,26.50,24,51.00,D,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122013,27.60,30.5,59.00,C,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122014,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122015,31.50,31,63.00,B,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122016,28.90,37.5,67.00,B,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122017,26.30,24.5,51.00,D,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122018,26.80,25,52.00,D,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122019,21.30,17.5,39.00,E,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122020,33.80,36.5,71.00,A,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122021,28.40,19,48.00,D,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122022,32.40,40.5,73.00,A,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122023,31.60,26,58.00,C,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122024,32.20,30.5,63.00,B,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122025,30.50,33.5,64.00,B,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122026,34.50,33.5,68.00,B,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122027,26.70,27.5,55.00,C,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122028,28.80,32,61.00,C,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122032,33.30,28,62.00,B,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122033,31.20,37,69.00,B,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122035,30.10,35.5,66.00,B,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122036,32.30,37,70.00,B,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122037,25.30,20.5,46.00,D,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122038,20.50,22,43.00,E,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122039,21.80,35,57.00,C,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122040,26.40,30,57.00,C,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122041,27.30,33,61.00,C,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122044,30.00,26,56.00,C,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
201122045,27.30,24,52.00,D,NOV_DEC,2013,NORMAL,MCA511,3.0,CRYPTOGRAPHY & NETWORK SECURITY ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,0,35
