Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121205,18.45,17.5,36.00,E,NOV_DEC,2013,NORMAL,MGT310,4.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,0,0,31
20121206,28.05,37.5,66.00,B,NOV_DEC,2013,NORMAL,MGT310,4.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,0,0,31
20121207,24.15,24,49.00,D,NOV_DEC,2013,NORMAL,MGT310,4.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,0,0,31
20121209,27.00,31.5,59.00,C,NOV_DEC,2013,NORMAL,MGT310,4.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,0,0,31
20121212,40.40,41.5,82.00,S,NOV_DEC,2013,NORMAL,MGT310,4.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,0,0,31
20121213,22.10,27,50.00,D,NOV_DEC,2013,NORMAL,MGT310,4.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,0,0,31
20121217,30.25,27.25,58.00,C,NOV_DEC,2013,NORMAL,MGT310,4.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,0,0,31
20121218,31.10,34,66.00,B,NOV_DEC,2013,NORMAL,MGT310,4.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,0,0,31
20121219,28.10,25,54.00,C,NOV_DEC,2013,NORMAL,MGT310,4.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,0,0,31
20121221,18.20,14.5,33.00,F,NOV_DEC,2013,NORMAL,MGT310,4.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,0,0,31
20121222,13.00,9,22.00,F,NOV_DEC,2013,NORMAL,MGT310,4.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,0,0,31
