Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110234,36.37,24,61.00,D,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20110563,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
201012032,41.18,19,61.00,D,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120001,39.00,25,64.00,C,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120013,47.25,28,76.00,B,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120014,38.00,28,66.00,C,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120015,40.00,27,67.00,C,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120017,43.00,26,69.00,B,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120026,39.75,15,55.00,D,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120028,44.25,29,74.00,B,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120033,39.75,28,68.00,C,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120045,50.25,29,80.00,A,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120049,43.75,26,70.00,B,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120054,39.00,05,44.00,F,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120058,34.50,04,39.00,F,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120059,46.25,37,84.00,S,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120063,50.75,36,87.00,S,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120066,40.75,36,77.00,A,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120067,38.75,20,59.00,D,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120069,47.00,29,76.00,B,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120072,33.50,22,56.00,D,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120085,40.25,23,64.00,C,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120086,50.50,31,82.00,A,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120089,48.25,27,76.00,B,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120090,45.50,22,68.00,C,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120091,46.50,16,63.00,C,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
20120095,42.75,20,63.00,C,NOV_DEC,2013,NORMAL,EC307,1.5,ELECTRONIC DEVICES AND COMPONENTS LAB,84.000000,77.000000,69.000000,62.000000,54.000000,47.000000,NOV_DEC_2013,2,0,3,1,152
