Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201323001,30.50,26.5,57.00,C,NOV_DEC,2013,NORMAL,MGT101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV_DEC_2013,0,0,1,0,41
201323002,37.60,27,65.00,B,NOV_DEC,2013,NORMAL,MGT101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV_DEC_2013,0,0,1,0,41
201323003,23.75,22,46.00,D,NOV_DEC,2013,NORMAL,MGT101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV_DEC_2013,0,0,1,0,41
201323004,42.45,37.5,80.00,S,NOV_DEC,2013,NORMAL,MGT101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV_DEC_2013,0,0,1,0,41
201323005,38.65,29,68.00,B,NOV_DEC,2013,NORMAL,MGT101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV_DEC_2013,0,0,1,0,41
201323006,28.85,23.5,53.00,D,NOV_DEC,2013,NORMAL,MGT101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV_DEC_2013,0,0,1,0,41
201323007,36.95,24,61.00,C,NOV_DEC,2013,NORMAL,MGT101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV_DEC_2013,0,0,1,0,41
201323008,34.55,31,66.00,B,NOV_DEC,2013,NORMAL,MGT101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV_DEC_2013,0,0,1,0,41
201323009,22.25,18.5,41.00,E,NOV_DEC,2013,NORMAL,MGT101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV_DEC_2013,0,0,1,0,41
201323010,29.60,27.5,58.00,C,NOV_DEC,2013,NORMAL,MGT101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV_DEC_2013,0,0,1,0,41
201323011,37.25,32,70.00,B,NOV_DEC,2013,NORMAL,MGT101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV_DEC_2013,0,0,1,0,41
201323012,43.85,39.5,84.00,S,NOV_DEC,2013,NORMAL,MGT101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV_DEC_2013,0,0,1,0,41
201323013,23.95,19,43.00,E,NOV_DEC,2013,NORMAL,MGT101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV_DEC_2013,0,0,1,0,41
201323014,38.50,39,78.00,A,NOV_DEC,2013,NORMAL,MGT101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV_DEC_2013,0,0,1,0,41
201323015,31.65,26,58.00,C,NOV_DEC,2013,NORMAL,MGT101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV_DEC_2013,0,0,1,0,41
201323016,44.90,45,90.00,S,NOV_DEC,2013,NORMAL,MGT101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV_DEC_2013,0,0,1,0,41
201323017,35.15,30,66.00,B,NOV_DEC,2013,NORMAL,MGT101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV_DEC_2013,0,0,1,0,41
201323018,38.30,29.5,68.00,B,NOV_DEC,2013,NORMAL,MGT101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV_DEC_2013,0,0,1,0,41
201323019,28.90,25,54.00,C,NOV_DEC,2013,NORMAL,MGT101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV_DEC_2013,0,0,1,0,41
201323020,26.55,18.5,46.00,D,NOV_DEC,2013,NORMAL,MGT101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,80.000000,71.000000,63.000000,54.000000,46.000000,37.000000,NOV_DEC_2013,0,0,1,0,41
