Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200928013,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,IE309,1.5,ANALOG ELECTRONIC CIRCUITS LAB,83.000000,74.000000,66.000000,57.000000,49.000000,40.000000,NOV_DEC_2013,0,0,4,0,20
20110452,39.75,16,56.00,D,NOV_DEC,2013,NORMAL,IE309,1.5,ANALOG ELECTRONIC CIRCUITS LAB,83.000000,74.000000,66.000000,57.000000,49.000000,40.000000,NOV_DEC_2013,0,0,4,0,20
20110511,42.90,31,74.00,A,NOV_DEC,2013,NORMAL,IE309,1.5,ANALOG ELECTRONIC CIRCUITS LAB,83.000000,74.000000,66.000000,57.000000,49.000000,40.000000,NOV_DEC_2013,0,0,4,0,20
20110515,36.30,23,60.00,C,NOV_DEC,2013,NORMAL,IE309,1.5,ANALOG ELECTRONIC CIRCUITS LAB,83.000000,74.000000,66.000000,57.000000,49.000000,40.000000,NOV_DEC_2013,0,0,4,0,20
20120135,46.80,11,58.00,C,NOV_DEC,2013,NORMAL,IE309,1.5,ANALOG ELECTRONIC CIRCUITS LAB,83.000000,74.000000,66.000000,57.000000,49.000000,40.000000,NOV_DEC_2013,0,0,4,0,20
20120240,34.65,20,55.00,D,NOV_DEC,2013,NORMAL,IE309,1.5,ANALOG ELECTRONIC CIRCUITS LAB,83.000000,74.000000,66.000000,57.000000,49.000000,40.000000,NOV_DEC_2013,0,0,4,0,20
20120260,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,IE309,1.5,ANALOG ELECTRONIC CIRCUITS LAB,83.000000,74.000000,66.000000,57.000000,49.000000,40.000000,NOV_DEC_2013,0,0,4,0,20
20120269,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,IE309,1.5,ANALOG ELECTRONIC CIRCUITS LAB,83.000000,74.000000,66.000000,57.000000,49.000000,40.000000,NOV_DEC_2013,0,0,4,0,20
20120271,45.30,30,76.00,A,NOV_DEC,2013,NORMAL,IE309,1.5,ANALOG ELECTRONIC CIRCUITS LAB,83.000000,74.000000,66.000000,57.000000,49.000000,40.000000,NOV_DEC_2013,0,0,4,0,20
20120273,44.40,32,77.00,A,NOV_DEC,2013,NORMAL,IE309,1.5,ANALOG ELECTRONIC CIRCUITS LAB,83.000000,74.000000,66.000000,57.000000,49.000000,40.000000,NOV_DEC_2013,0,0,4,0,20
20120282,45.00,33,78.00,A,NOV_DEC,2013,NORMAL,IE309,1.5,ANALOG ELECTRONIC CIRCUITS LAB,83.000000,74.000000,66.000000,57.000000,49.000000,40.000000,NOV_DEC_2013,0,0,4,0,20
