Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121301,47.00,32,79.00,A,NOV_DEC,2013,NORMAL,MCA307,1.5,JAVA PROGRAMMING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,23
20121302,41.00,30,71.00,C,NOV_DEC,2013,NORMAL,MCA307,1.5,JAVA PROGRAMMING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,23
20121303,48.00,31,79.00,A,NOV_DEC,2013,NORMAL,MCA307,1.5,JAVA PROGRAMMING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,23
20121304,45.00,27,72.00,B,NOV_DEC,2013,NORMAL,MCA307,1.5,JAVA PROGRAMMING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,23
20121305,46.00,28,74.00,B,NOV_DEC,2013,NORMAL,MCA307,1.5,JAVA PROGRAMMING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,23
20121307,44.00,26,70.00,C,NOV_DEC,2013,NORMAL,MCA307,1.5,JAVA PROGRAMMING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,23
20121308,46.00,26,72.00,B,NOV_DEC,2013,NORMAL,MCA307,1.5,JAVA PROGRAMMING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,23
20121309,45.00,27,72.00,B,NOV_DEC,2013,NORMAL,MCA307,1.5,JAVA PROGRAMMING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,23
20121310,53.00,37,90.00,S,NOV_DEC,2013,NORMAL,MCA307,1.5,JAVA PROGRAMMING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,23
20121311,47.00,32,79.00,A,NOV_DEC,2013,NORMAL,MCA307,1.5,JAVA PROGRAMMING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,23
20121312,55.00,39,94.00,S,NOV_DEC,2013,NORMAL,MCA307,1.5,JAVA PROGRAMMING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,23
20121313,47.00,29,76.00,B,NOV_DEC,2013,NORMAL,MCA307,1.5,JAVA PROGRAMMING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,23
20121314,44.00,37,81.00,A,NOV_DEC,2013,NORMAL,MCA307,1.5,JAVA PROGRAMMING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,23
20121315,46.00,29,75.00,B,NOV_DEC,2013,NORMAL,MCA307,1.5,JAVA PROGRAMMING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,23
20121316,43.00,32,75.00,B,NOV_DEC,2013,NORMAL,MCA307,1.5,JAVA PROGRAMMING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,23
20121317,43.00,28,71.00,C,NOV_DEC,2013,NORMAL,MCA307,1.5,JAVA PROGRAMMING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,23
20121318,46.00,28,74.00,B,NOV_DEC,2013,NORMAL,MCA307,1.5,JAVA PROGRAMMING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,23
20121319,45.00,29,74.00,B,NOV_DEC,2013,NORMAL,MCA307,1.5,JAVA PROGRAMMING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,23
20121320,33.00,30,63.00,D,NOV_DEC,2013,NORMAL,MCA307,1.5,JAVA PROGRAMMING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,23
20121321,43.00,27,70.00,C,NOV_DEC,2013,NORMAL,MCA307,1.5,JAVA PROGRAMMING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,23
20121322,44.00,27,71.00,C,NOV_DEC,2013,NORMAL,MCA307,1.5,JAVA PROGRAMMING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,23
201122009,33.00,27,60.00,D,NOV_DEC,2013,NORMAL,MCA307,1.5,JAVA PROGRAMMING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,23
201122042,33.00,27,60.00,D,NOV_DEC,2013,NORMAL,MCA307,1.5,JAVA PROGRAMMING LABORATORY,86.000000,79.000000,72.000000,64.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,23
