Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110323,28.30,22.5,51.00,D,NOV_DEC,2013,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,271
20120036,14.70,13.5,29.00,F,NOV_DEC,2013,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,271
20120136,10.20,12.5,23.00,F,NOV_DEC,2013,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,271
20120185,18.80,20.5,40.00,E,NOV_DEC,2013,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,271
20120280,7.50,AB,0.00,I,NOV_DEC,2013,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,271
20120387,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,271
20130241,24.70,23,48.00,D,NOV_DEC,2013,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,271
20130565,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,271
20130121,34.10,30,65.00,B,NOV_DEC,2013,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,271
20130097,23.00,24,47.00,D,NOV_DEC,2013,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,271
20130529,18.60,27.5,47.00,D,NOV_DEC,2013,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,271
20130385,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,271
20130457,16.40,15,32.00,F,NOV_DEC,2013,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,271
20130265,21.50,21.5,43.00,E,NOV_DEC,2013,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,271
20130577,19.40,21,41.00,E,NOV_DEC,2013,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,271
20130109,18.60,21,40.00,E,NOV_DEC,2013,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,271
20130133,7.70,AB,0.00,I,NOV_DEC,2013,NORMAL,COA102,4.0,MECHANICS OF SOLIDS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,271
