Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200711042,15.20,AB,0.00,I,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
200811003,10.90,AB,0.00,I,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
200911019,25.10,31,57.00,C,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
200911105,23.40,23,47.00,D,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011003,22.10,22,45.00,D,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011007,30.60,36.5,68.00,B,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011009,21.80,26.5,49.00,D,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011013,26.90,37,64.00,B,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011014,20.80,26.5,48.00,D,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011015,35.30,37.5,73.00,A,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011017,16.60,24,41.00,E,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011020,28.70,30,59.00,C,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011026,31.30,34.5,66.00,B,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011028,39.70,39.5,80.00,A,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011030,17.50,28,46.00,D,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011034,37.10,40,78.00,A,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011039,18.10,21.5,40.00,E,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011040,28.20,22.5,51.00,D,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011045,23.20,19.5,43.00,E,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011047,23.00,24,47.00,D,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011049,22.20,25,48.00,D,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011050,33.40,32.5,66.00,B,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011056,22.90,30,53.00,D,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011059,40.70,44.5,86.00,S,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011084,34.40,32,67.00,B,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011095,38.70,40,79.00,A,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011096,36.70,37,74.00,A,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011098,31.95,31.5,64.00,B,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011100,16.80,32.5,50.00,D,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011101,17.20,24,42.00,E,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011104,38.60,44,83.00,S,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011105,28.70,27,56.00,C,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011113,37.70,38.5,77.00,A,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011115,16.20,6,23.00,F,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
201011116,15.30,30,46.00,D,NOV_DEC,2013,NORMAL,CSE714,3.0,REAL TIME SYSTEM_ELECTIVE IV_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2013,2,0,0,0,43
