Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130241,38.45,16,55.00,D,NOV_DEC,2013,NORMAL,COA107,1.5,ENGINEERING PHYSICS LAB,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV_DEC_2013,4,0,10,2,275
20130565,24.82,15,40.00,F,NOV_DEC,2013,NORMAL,COA107,1.5,ENGINEERING PHYSICS LAB,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV_DEC_2013,4,0,10,2,275
20130121,39.27,08,48.00,E,NOV_DEC,2013,NORMAL,COA107,1.5,ENGINEERING PHYSICS LAB,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV_DEC_2013,4,0,10,2,275
20130097,34.91,24,59.00,C,NOV_DEC,2013,NORMAL,COA107,1.5,ENGINEERING PHYSICS LAB,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV_DEC_2013,4,0,10,2,275
20130529,27.00,23.5,51.00,D,NOV_DEC,2013,NORMAL,COA107,1.5,ENGINEERING PHYSICS LAB,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV_DEC_2013,4,0,10,2,275
20130385,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,COA107,1.5,ENGINEERING PHYSICS LAB,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV_DEC_2013,4,0,10,2,275
20130457,39.00,08,47.00,E,NOV_DEC,2013,NORMAL,COA107,1.5,ENGINEERING PHYSICS LAB,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV_DEC_2013,4,0,10,2,275
20130265,21.00,14,35.00,F,NOV_DEC,2013,NORMAL,COA107,1.5,ENGINEERING PHYSICS LAB,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV_DEC_2013,4,0,10,2,275
20130577,37.91,23.5,62.00,C,NOV_DEC,2013,NORMAL,COA107,1.5,ENGINEERING PHYSICS LAB,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV_DEC_2013,4,0,10,2,275
20130109,37.36,17.5,55.00,D,NOV_DEC,2013,NORMAL,COA107,1.5,ENGINEERING PHYSICS LAB,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV_DEC_2013,4,0,10,2,275
20130133,31.09,18.5,50.00,D,NOV_DEC,2013,NORMAL,COA107,1.5,ENGINEERING PHYSICS LAB,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV_DEC_2013,4,0,10,2,275
20130601,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,COA107,1.5,ENGINEERING PHYSICS LAB,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV_DEC_2013,4,0,10,2,275
