Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201123013,25.00,20,45.00,F,NOV_DEC,2013,NORMAL,MGT307,4.0,SUMMER PROJECT,85.000000,78.000000,71.000000,63.000000,56.000000,49.000000,NOV_DEC_2013,0,0,0,1,58
201123060,42.00,32,74.00,B,NOV_DEC,2013,NORMAL,MGT307,4.0,SUMMER PROJECT,85.000000,78.000000,71.000000,63.000000,56.000000,49.000000,NOV_DEC_2013,0,0,0,1,58
20121202,30.00,25.5,56.00,D,NOV_DEC,2013,NORMAL,MGT307,4.0,SUMMER PROJECT,85.000000,78.000000,71.000000,63.000000,56.000000,49.000000,NOV_DEC_2013,0,0,0,1,58
20121203,50.00,28.5,79.00,A,NOV_DEC,2013,NORMAL,MGT307,4.0,SUMMER PROJECT,85.000000,78.000000,71.000000,63.000000,56.000000,49.000000,NOV_DEC_2013,0,0,0,1,58
20121204,35.00,23,58.00,D,NOV_DEC,2013,NORMAL,MGT307,4.0,SUMMER PROJECT,85.000000,78.000000,71.000000,63.000000,56.000000,49.000000,NOV_DEC_2013,0,0,0,1,58
20121205,39.00,25.5,65.00,C,NOV_DEC,2013,NORMAL,MGT307,4.0,SUMMER PROJECT,85.000000,78.000000,71.000000,63.000000,56.000000,49.000000,NOV_DEC_2013,0,0,0,1,58
20121206,40.00,30,70.00,C,NOV_DEC,2013,NORMAL,MGT307,4.0,SUMMER PROJECT,85.000000,78.000000,71.000000,63.000000,56.000000,49.000000,NOV_DEC_2013,0,0,0,1,58
20121207,30.00,24.5,55.00,E,NOV_DEC,2013,NORMAL,MGT307,4.0,SUMMER PROJECT,85.000000,78.000000,71.000000,63.000000,56.000000,49.000000,NOV_DEC_2013,0,0,0,1,58
20121208,30.00,24.5,55.00,E,NOV_DEC,2013,NORMAL,MGT307,4.0,SUMMER PROJECT,85.000000,78.000000,71.000000,63.000000,56.000000,49.000000,NOV_DEC_2013,0,0,0,1,58
20121209,39.00,31.5,71.00,B,NOV_DEC,2013,NORMAL,MGT307,4.0,SUMMER PROJECT,85.000000,78.000000,71.000000,63.000000,56.000000,49.000000,NOV_DEC_2013,0,0,0,1,58
20121211,45.00,27,72.00,B,NOV_DEC,2013,NORMAL,MGT307,4.0,SUMMER PROJECT,85.000000,78.000000,71.000000,63.000000,56.000000,49.000000,NOV_DEC_2013,0,0,0,1,58
