Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200918015,23.80,18,42.00,E,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201012034,44.30,45.5,90.00,S,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201012113,42.80,44.5,88.00,A,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201014022,40.20,33.5,74.00,B,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018001,23.00,28,51.00,D,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018003,22.00,29.5,52.00,D,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018004,37.60,42,80.00,A,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018006,43.90,41,85.00,A,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018009,29.40,23.5,53.00,D,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018011,36.80,44.5,82.00,A,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018014,19.80,17.5,38.00,F,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018015,32.50,47.5,80.00,A,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018016,29.80,41.5,72.00,B,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018018,27.50,32,60.00,C,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018019,24.20,21,46.00,E,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018020,41.70,38.5,81.00,A,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018021,25.80,42,68.00,C,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018022,24.10,29,54.00,D,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018023,36.60,25,62.00,C,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018025,33.50,33.5,67.00,C,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018027,20.80,21,42.00,E,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018029,38.40,36.5,75.00,B,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018030,37.00,45,82.00,A,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018034,32.70,25,58.00,D,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018035,31.60,32.5,65.00,C,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018036,37.60,29,67.00,C,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018038,21.40,33.5,55.00,D,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018039,40.80,45.5,87.00,A,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018041,38.30,42.5,81.00,A,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018043,30.20,23.5,54.00,D,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018045,44.30,45.5,90.00,S,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018047,34.00,22.5,57.00,D,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018049,32.40,34,67.00,C,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018050,36.80,19.5,57.00,D,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018053,24.10,30.5,55.00,D,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018055,46.30,46,93.00,S,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018057,38.50,26.5,65.00,C,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018059,40.80,45.5,87.00,A,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018060,32.60,37,70.00,B,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201018062,44.00,45,89.00,A,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201118501,36.60,42,79.00,B,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201118503,35.50,35.5,71.00,B,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201118505,33.10,41.5,75.00,B,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201118506,27.20,25,53.00,D,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201118507,32.90,34,67.00,C,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201118508,31.30,37.5,69.00,C,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
201118509,46.00,48,94.00,S,NOV_DEC,2013,NORMAL,CE711,3.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT_ELECTIVE III_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV_DEC_2013,0,0,0,0,47
