Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200515055,11.20,29,41.00,E,NOV_DEC,2013,BACK,ME502,4.0,HEAT TRANSFER,90.000000,0,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2013,0,0,0,0,0
200715055,16.00,28.5,45.00,E,NOV_DEC,2013,BACK,ME502,4.0,HEAT TRANSFER,90.000000,0,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2013,0,0,0,0,0
200915015,17.92,AB,0.00,I,NOV_DEC,2013,BACK,ME502,4.0,HEAT TRANSFER,90.000000,0,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2013,0,0,0,0,0
201015005,20.21,22.5,43.00,E,NOV_DEC,2013,BACK,ME502,4.0,HEAT TRANSFER,90.000000,0,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2013,0,0,0,0,0
201015008,15.20,AB,0.00,I,NOV_DEC,2013,BACK,ME502,4.0,HEAT TRANSFER,90.000000,0,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2013,0,0,0,0,0
201015051,14.40,00,15.00,F,NOV_DEC,2013,BACK,ME502,4.0,HEAT TRANSFER,90.000000,0,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2013,0,0,0,0,0
201015057,21.47,1,23.00,F,NOV_DEC,2013,BACK,ME502,4.0,HEAT TRANSFER,90.000000,0,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2013,0,0,0,0,0
