Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110288,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,COA104,4.0,ELEMENTS OF MECHANICAL ENGINEERING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,275
20120036,17.10,10.5,28.00,F,NOV_DEC,2013,NORMAL,COA104,4.0,ELEMENTS OF MECHANICAL ENGINEERING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,275
20120136,27.80,11,39.00,F,NOV_DEC,2013,NORMAL,COA104,4.0,ELEMENTS OF MECHANICAL ENGINEERING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,275
20120185,24.33,13,38.00,F,NOV_DEC,2013,NORMAL,COA104,4.0,ELEMENTS OF MECHANICAL ENGINEERING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,275
20120266,21.85,19.25,42.00,E,NOV_DEC,2013,NORMAL,COA104,4.0,ELEMENTS OF MECHANICAL ENGINEERING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,275
20120280,18.30,09,28.00,F,NOV_DEC,2013,NORMAL,COA104,4.0,ELEMENTS OF MECHANICAL ENGINEERING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,275
20120360,19.80,AB,0.00,I,NOV_DEC,2013,NORMAL,COA104,4.0,ELEMENTS OF MECHANICAL ENGINEERING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,275
20120387,18.00,AB,0.00,I,NOV_DEC,2013,NORMAL,COA104,4.0,ELEMENTS OF MECHANICAL ENGINEERING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,275
20120662,45.90,20.5,67.00,B,NOV_DEC,2013,NORMAL,COA104,4.0,ELEMENTS OF MECHANICAL ENGINEERING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,275
20121103,28.10,14.5,43.00,F,NOV_DEC,2013,NORMAL,COA104,4.0,ELEMENTS OF MECHANICAL ENGINEERING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,275
20130241,25.50,29,55.00,C,NOV_DEC,2013,NORMAL,COA104,4.0,ELEMENTS OF MECHANICAL ENGINEERING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,275
20130565,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,COA104,4.0,ELEMENTS OF MECHANICAL ENGINEERING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,7,0,17,3,275
