Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200928004,26.10,23,50.00,D,NOV_DEC,2013,NORMAL,IE501,4.0,ADVANCED CONTROL SYSTEM,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2013,0,0,0,0,30
200928013,28.70,25.5,55.00,D,NOV_DEC,2013,NORMAL,IE501,4.0,ADVANCED CONTROL SYSTEM,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2013,0,0,0,0,30
201028004,19.65,15.5,36.00,F,NOV_DEC,2013,NORMAL,IE501,4.0,ADVANCED CONTROL SYSTEM,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2013,0,0,0,0,30
201028018,25.30,28.5,54.00,D,NOV_DEC,2013,NORMAL,IE501,4.0,ADVANCED CONTROL SYSTEM,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2013,0,0,0,0,30
201028032,27.60,22.5,51.00,D,NOV_DEC,2013,NORMAL,IE501,4.0,ADVANCED CONTROL SYSTEM,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2013,0,0,0,0,30
20110402,14.30,20,35.00,E,NOV_DEC,2013,NORMAL,IE501,4.0,ADVANCED CONTROL SYSTEM,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2013,0,0,0,0,30
20110450,22.95,26.5,50.00,D,NOV_DEC,2013,NORMAL,IE501,4.0,ADVANCED CONTROL SYSTEM,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2013,0,0,0,0,30
20110456,28.75,34.5,64.00,C,NOV_DEC,2013,NORMAL,IE501,4.0,ADVANCED CONTROL SYSTEM,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2013,0,0,0,0,30
20110471,35.15,38,74.00,B,NOV_DEC,2013,NORMAL,IE501,4.0,ADVANCED CONTROL SYSTEM,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2013,0,0,0,0,30
20110479,28.45,17.5,46.00,D,NOV_DEC,2013,NORMAL,IE501,4.0,ADVANCED CONTROL SYSTEM,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2013,0,0,0,0,30
20110481,38.15,42.5,81.00,A,NOV_DEC,2013,NORMAL,IE501,4.0,ADVANCED CONTROL SYSTEM,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2013,0,0,0,0,30
20110490,30.60,25,56.00,D,NOV_DEC,2013,NORMAL,IE501,4.0,ADVANCED CONTROL SYSTEM,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2013,0,0,0,0,30
20110492,32.10,36,69.00,B,NOV_DEC,2013,NORMAL,IE501,4.0,ADVANCED CONTROL SYSTEM,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2013,0,0,0,0,30
