Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201119050,13.70,AB,0.00,I,NOV_DEC,2013,NORMAL,BBA305,4.0,MARKETING MANAGEMENT,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,2,0,4,0,40
201119016,8.80,15.25,25.00,F,NOV_DEC,2013,NORMAL,BBA305,4.0,MARKETING MANAGEMENT,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,2,0,4,0,40
20122402,36.50,38.25,75.00,B,NOV_DEC,2013,NORMAL,BBA305,4.0,MARKETING MANAGEMENT,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,2,0,4,0,40
20122403,37.00,31,68.00,B,NOV_DEC,2013,NORMAL,BBA305,4.0,MARKETING MANAGEMENT,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,2,0,4,0,40
20122405,37.30,37.25,75.00,B,NOV_DEC,2013,NORMAL,BBA305,4.0,MARKETING MANAGEMENT,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,2,0,4,0,40
20122406,9.10,AB,0.00,I,NOV_DEC,2013,NORMAL,BBA305,4.0,MARKETING MANAGEMENT,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,2,0,4,0,40
20122409,42.30,40.5,83.00,A,NOV_DEC,2013,NORMAL,BBA305,4.0,MARKETING MANAGEMENT,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,2,0,4,0,40
20122410,25.80,34,60.00,C,NOV_DEC,2013,NORMAL,BBA305,4.0,MARKETING MANAGEMENT,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,2,0,4,0,40
20122411,15.00,09,24.00,F,NOV_DEC,2013,NORMAL,BBA305,4.0,MARKETING MANAGEMENT,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,2,0,4,0,40
20122412,32.20,30.5,63.00,C,NOV_DEC,2013,NORMAL,BBA305,4.0,MARKETING MANAGEMENT,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,NOV_DEC_2013,2,0,4,0,40
