Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201119002,28.35,29,58.00,D,NOV_DEC,2013,NORMAL,BBA515,3.0,FINANCIAL INSTITUTIONS & MARKETS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201119005,36.75,37,74.00,B,NOV_DEC,2013,NORMAL,BBA515,3.0,FINANCIAL INSTITUTIONS & MARKETS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201119008,28.15,29.5,58.00,D,NOV_DEC,2013,NORMAL,BBA515,3.0,FINANCIAL INSTITUTIONS & MARKETS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201119009,17.70,26.5,45.00,E,NOV_DEC,2013,NORMAL,BBA515,3.0,FINANCIAL INSTITUTIONS & MARKETS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201119011,27.25,35,63.00,C,NOV_DEC,2013,NORMAL,BBA515,3.0,FINANCIAL INSTITUTIONS & MARKETS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201119018,19.20,12.5,32.00,F,NOV_DEC,2013,NORMAL,BBA515,3.0,FINANCIAL INSTITUTIONS & MARKETS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201119019,36.10,40.5,77.00,B,NOV_DEC,2013,NORMAL,BBA515,3.0,FINANCIAL INSTITUTIONS & MARKETS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201119020,17.70,12,30.00,F,NOV_DEC,2013,NORMAL,BBA515,3.0,FINANCIAL INSTITUTIONS & MARKETS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201119022,39.25,37.5,77.00,B,NOV_DEC,2013,NORMAL,BBA515,3.0,FINANCIAL INSTITUTIONS & MARKETS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201119027,28.80,34,63.00,C,NOV_DEC,2013,NORMAL,BBA515,3.0,FINANCIAL INSTITUTIONS & MARKETS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201119031,28.10,30.25,59.00,D,NOV_DEC,2013,NORMAL,BBA515,3.0,FINANCIAL INSTITUTIONS & MARKETS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201119032,43.65,43,87.00,A,NOV_DEC,2013,NORMAL,BBA515,3.0,FINANCIAL INSTITUTIONS & MARKETS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201119034,31.95,34,66.00,C,NOV_DEC,2013,NORMAL,BBA515,3.0,FINANCIAL INSTITUTIONS & MARKETS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201119036,22.50,24.25,47.00,E,NOV_DEC,2013,NORMAL,BBA515,3.0,FINANCIAL INSTITUTIONS & MARKETS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201119037,21.35,0,22.00,F,NOV_DEC,2013,NORMAL,BBA515,3.0,FINANCIAL INSTITUTIONS & MARKETS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201119038,22.15,19.5,42.00,E,NOV_DEC,2013,NORMAL,BBA515,3.0,FINANCIAL INSTITUTIONS & MARKETS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201119040,16.60,24,41.00,E,NOV_DEC,2013,NORMAL,BBA515,3.0,FINANCIAL INSTITUTIONS & MARKETS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201119043,20.65,20,41.00,E,NOV_DEC,2013,NORMAL,BBA515,3.0,FINANCIAL INSTITUTIONS & MARKETS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201119047,33.25,38.5,72.00,B,NOV_DEC,2013,NORMAL,BBA515,3.0,FINANCIAL INSTITUTIONS & MARKETS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201119055,30.50,34,65.00,C,NOV_DEC,2013,NORMAL,BBA515,3.0,FINANCIAL INSTITUTIONS & MARKETS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
