Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201119002,26.80,30.5,58.00,C,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119005,28.00,32,60.00,C,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119007,32.00,32.5,65.00,B,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119008,14.50,20.5,35.00,E,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119009,21.10,21,43.00,E,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119010,26.70,21.5,49.00,D,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119011,27.20,28.5,56.00,C,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119012,26.70,27.5,55.00,C,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119013,24.20,26,51.00,D,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119017,27.00,22.5,50.00,D,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119018,20.90,20.5,42.00,E,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119019,30.10,36,67.00,B,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119020,16.20,18.5,35.00,E,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119021,24.90,32.5,58.00,C,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119022,33.00,37.5,71.00,A,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119023,13.10,14.5,28.00,F,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119025,27.80,26.75,55.00,C,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119026,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119027,22.20,30,53.00,C,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119029,23.90,25.5,50.00,D,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119031,25.30,28,54.00,C,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119032,33.20,34,68.00,B,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119033,30.80,23.5,55.00,C,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119034,27.80,28.5,57.00,C,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119035,26.90,26.5,54.00,C,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119036,24.70,19.5,45.00,D,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119037,23.10,18.5,42.00,E,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119038,21.70,15.5,38.00,F,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119039,22.30,25,48.00,D,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119040,22.20,23.5,46.00,D,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119041,26.80,25.5,53.00,C,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119042,18.00,17.5,36.00,E,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119043,24.40,25.5,50.00,D,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119044,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119045,26.70,23,50.00,D,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119046,13.90,16.25,31.00,F,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119047,29.10,31.5,61.00,C,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
201119048,19.00,13,32.00,F,NOV_DEC,2013,NORMAL,BBA506,3.0,0,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,4,1,40
