Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201322001,31.10,21,53.00,D,NOV_DEC,2013,NORMAL,MCA101,4.0,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322002,45.00,38.5,84.00,A,NOV_DEC,2013,NORMAL,MCA101,4.0,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322003,21.90,20.5,43.00,E,NOV_DEC,2013,NORMAL,MCA101,4.0,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322004,25.60,23.5,50.00,D,NOV_DEC,2013,NORMAL,MCA101,4.0,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322005,40.60,32,73.00,B,NOV_DEC,2013,NORMAL,MCA101,4.0,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322006,22.10,22,45.00,E,NOV_DEC,2013,NORMAL,MCA101,4.0,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322007,14.40,07,22.00,F,NOV_DEC,2013,NORMAL,MCA101,4.0,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322008,13.50,10,24.00,F,NOV_DEC,2013,NORMAL,MCA101,4.0,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322009,28.60,29.5,59.00,D,NOV_DEC,2013,NORMAL,MCA101,4.0,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322010,21.20,29.5,51.00,D,NOV_DEC,2013,NORMAL,MCA101,4.0,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322011,19.50,13.5,33.00,F,NOV_DEC,2013,NORMAL,MCA101,4.0,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322012,30.30,25,56.00,D,NOV_DEC,2013,NORMAL,MCA101,4.0,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322013,28.50,30.5,59.00,D,NOV_DEC,2013,NORMAL,MCA101,4.0,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322014,19.70,22.5,43.00,E,NOV_DEC,2013,NORMAL,MCA101,4.0,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322015,16.60,14.5,32.00,F,NOV_DEC,2013,NORMAL,MCA101,4.0,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322016,37.50,29.5,67.00,C,NOV_DEC,2013,NORMAL,MCA101,4.0,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322017,37.30,34,72.00,B,NOV_DEC,2013,NORMAL,MCA101,4.0,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201322018,35.30,33.5,69.00,C,NOV_DEC,2013,NORMAL,MCA101,4.0,DISCRETE MATHEMATICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
