Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200928002,38.80,25.9,65.00,C,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
200928007,33.60,22.4,56.00,E,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
200928028,42.00,28,70.00,C,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
200928031,46.00,30.7,77.00,B,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
200928035,45.60,30.4,76.00,B,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
201028001,43.20,28.8,72.00,B,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
201028006,42.80,28.5,72.00,B,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
201028007,45.20,30.1,76.00,B,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
201028008,50.40,33.6,84.00,A,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
201028009,47.20,31.5,79.00,B,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
201028010,52.80,35.2,88.00,S,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
201028011,46.40,30.9,78.00,B,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
201028013,43.20,28.8,72.00,B,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
201028015,48.00,32,80.00,A,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
201028019,43.20,28.8,72.00,B,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
201028020,42.80,28.5,72.00,B,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
201028021,42.40,28.3,71.00,C,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
201028022,40.00,26.7,67.00,C,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
201028024,46.80,31.2,78.00,B,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
201028028,44.00,29.3,74.00,B,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
201028031,52.40,34.9,88.00,S,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
201028035,47.60,31.7,80.00,A,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
201028036,46.00,30.7,77.00,B,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
201128501,51.20,34.1,86.00,A,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
201128502,52.00,34.7,87.00,S,NOV_DEC,2013,NORMAL,IE709,1.5,MINI PROJECT,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,NOV_DEC_2013,0,0,0,0,25
