Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121301,40.30,33.5,74.00,B,NOV_DEC,2013,NORMAL,MCA302,3.0,SYSTEMS PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2013,3,0,0,0,20
20121302,25.65,27.75,54.00,D,NOV_DEC,2013,NORMAL,MCA302,3.0,SYSTEMS PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2013,3,0,0,0,20
20121303,38.20,46.5,85.00,A,NOV_DEC,2013,NORMAL,MCA302,3.0,SYSTEMS PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2013,3,0,0,0,20
20121304,26.95,30.25,58.00,D,NOV_DEC,2013,NORMAL,MCA302,3.0,SYSTEMS PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2013,3,0,0,0,20
20121305,35.55,32,68.00,C,NOV_DEC,2013,NORMAL,MCA302,3.0,SYSTEMS PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2013,3,0,0,0,20
20121307,36.20,42.75,79.00,B,NOV_DEC,2013,NORMAL,MCA302,3.0,SYSTEMS PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2013,3,0,0,0,20
20121308,28.25,37,66.00,C,NOV_DEC,2013,NORMAL,MCA302,3.0,SYSTEMS PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2013,3,0,0,0,20
20121309,23.95,21,45.00,E,NOV_DEC,2013,NORMAL,MCA302,3.0,SYSTEMS PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2013,3,0,0,0,20
20121310,44.45,42.5,87.00,A,NOV_DEC,2013,NORMAL,MCA302,3.0,SYSTEMS PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2013,3,0,0,0,20
20121311,32.05,30.5,63.00,C,NOV_DEC,2013,NORMAL,MCA302,3.0,SYSTEMS PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2013,3,0,0,0,20
20121312,43.95,45.75,90.00,S,NOV_DEC,2013,NORMAL,MCA302,3.0,SYSTEMS PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2013,3,0,0,0,20
20121313,35.45,35.75,72.00,B,NOV_DEC,2013,NORMAL,MCA302,3.0,SYSTEMS PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2013,3,0,0,0,20
20121314,38.95,46,85.00,A,NOV_DEC,2013,NORMAL,MCA302,3.0,SYSTEMS PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2013,3,0,0,0,20
20121315,31.30,38,70.00,C,NOV_DEC,2013,NORMAL,MCA302,3.0,SYSTEMS PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2013,3,0,0,0,20
20121316,30.20,38.25,69.00,C,NOV_DEC,2013,NORMAL,MCA302,3.0,SYSTEMS PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2013,3,0,0,0,20
20121317,33.60,43.75,78.00,B,NOV_DEC,2013,NORMAL,MCA302,3.0,SYSTEMS PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2013,3,0,0,0,20
20121318,35.10,37.75,73.00,B,NOV_DEC,2013,NORMAL,MCA302,3.0,SYSTEMS PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2013,3,0,0,0,20
20121319,32.60,41.5,75.00,B,NOV_DEC,2013,NORMAL,MCA302,3.0,SYSTEMS PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2013,3,0,0,0,20
20121320,26.20,MP,0.00,MP,NOV_DEC,2013,NORMAL,MCA302,3.0,SYSTEMS PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2013,3,0,0,0,20
20121321,32.00,30.25,63.00,C,NOV_DEC,2013,NORMAL,MCA302,3.0,SYSTEMS PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2013,3,0,0,0,20
20121322,25.80,26,52.00,E,NOV_DEC,2013,NORMAL,MCA302,3.0,SYSTEMS PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2013,3,0,0,0,20
201122009,24.15,AB,0.00,I,NOV_DEC,2013,NORMAL,MCA302,3.0,SYSTEMS PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2013,3,0,0,0,20
201122042,19.45,AB,0.00,I,NOV_DEC,2013,NORMAL,MCA302,3.0,SYSTEMS PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV_DEC_2013,3,0,0,0,20
