Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121901,17.90,11.5,30.00,F,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121902,9.10,8,18.00,F,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121904,29.20,19.5,49.00,D,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121905,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121906,30.90,32,63.00,B,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121909,32.00,33,65.00,B,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121910,31.70,19.5,52.00,D,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121911,32.80,25,58.00,C,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121912,12.50,17.5,30.00,F,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121913,26.30,32,59.00,C,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121914,24.90,28,53.00,C,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121915,42.10,40.5,83.00,S,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121916,24.10,10,35.00,F,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121917,35.10,32,68.00,B,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121918,24.10,14,39.00,F,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121919,24.40,18.5,43.00,E,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121920,32.50,23.5,56.00,C,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121921,23.30,21,45.00,D,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121923,24.20,17.5,42.00,E,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121924,22.90,19,42.00,E,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121925,11.20,15.5,27.00,F,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121926,26.60,25.5,53.00,C,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121927,30.40,22.5,53.00,C,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121928,23.50,20,44.00,D,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121929,29.00,18,47.00,D,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121931,25.90,19,45.00,D,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121932,35.40,32.5,68.00,B,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121933,29.60,18,48.00,D,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121934,19.30,17.5,37.00,E,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121935,15.60,7.5,24.00,F,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121936,11.30,8.5,20.00,F,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121937,30.50,23.5,54.00,C,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
20121939,32.50,21.5,54.00,C,NOV_DEC,2013,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,0,0,1,1,36
