Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120178,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130355,21.85,17.5,40.00,E,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130463,20.20,19,40.00,E,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130619,30.60,20.75,52.00,D,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130667,17.85,11.75,30.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130031,29.95,24.25,55.00,C,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130211,35.30,44.25,80.00,S,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130655,28.25,30,59.00,C,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130271,42.00,41,83.00,S,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130007,24.70,14,39.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130367,22.90,20.5,44.00,D,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130067,38.50,42.75,82.00,S,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130223,34.90,40,75.00,A,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130079,13.35,0.5,14.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130103,22.10,21,44.00,D,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130535,31.65,22.5,55.00,C,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130175,13.60,5.5,20.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130043,38.65,42,81.00,S,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130307,26.90,19.25,47.00,D,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130691,17.55,1.5,20.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130235,39.90,43.5,84.00,S,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130187,18.65,32,51.00,D,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130199,29.65,38.75,69.00,B,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130019,28.45,34.5,63.00,B,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130679,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130547,23.25,20,44.00,D,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130715,18.70,15,34.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130439,19.85,23,43.00,E,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130511,22.95,22.75,46.00,D,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130115,38.15,34,73.00,A,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130607,11.50,3,15.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130487,25.55,25.5,52.00,D,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130631,30.50,30.5,61.00,C,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130139,13.25,7.5,21.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130151,20.80,18.75,40.00,E,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130427,20.15,7.25,28.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130055,19.30,12,32.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130559,25.20,13,39.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130595,29.75,24.75,55.00,C,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130295,23.90,17.5,42.00,E,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130499,32.70,25.25,58.00,C,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130475,13.50,AB,0.00,I,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130727,26.25,8,35.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130739,42.20,45,88.00,S,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130751,28.30,21.5,50.00,D,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130755,17.50,19,37.00,E,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130756,17.60,8,26.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130056,8.35,12.25,21.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130008,19.25,13.5,33.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130644,26.10,25,52.00,D,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130020,44.65,40,85.00,S,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130152,29.45,26.5,56.00,C,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130656,20.10,20,41.00,E,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130692,18.70,17.5,37.00,E,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130284,25.20,29,55.00,C,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130548,8.15,2.5,11.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130500,17.35,17.5,35.00,E,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130212,20.90,18,39.00,E,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130404,32.30,32.5,65.00,B,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130188,25.85,19.5,46.00,D,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130104,14.10,7.5,22.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130416,17.30,12,30.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130164,11.20,6.5,18.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130668,15.50,MP,00.00,MP,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130044,25.80,28.5,55.00,C,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130128,30.30,35.5,66.00,B,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130308,22.20,24,47.00,D,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130332,27.65,34.25,62.00,B,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130560,36.15,36.75,73.00,A,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130704,22.60,2.25,25.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130632,13.75,7.25,21.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130248,15.10,13.5,29.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130032,22.95,19,42.00,E,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130236,35.15,42,78.00,A,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130296,32.95,26.5,60.00,C,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130320,18.10,7.25,26.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130524,11.80,8,20.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130116,30.20,24,55.00,C,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130356,21.75,2.25,24.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130596,16.80,11.5,29.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130488,19.55,7.5,28.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130224,35.65,27.75,64.00,B,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130440,26.70,27.25,54.00,C,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130368,19.20,15.5,35.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130092,33.80,35,69.00,B,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130572,17.85,3,21.00,F,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130380,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
20130428,24.30,24.5,49.00,D,NOV_DEC,2013,NORMAL,COB105,4.0,COMPUTER PROGRAMMING USING C,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2013,6,0,6,1,289
