Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201321301,53.79,20,74.00,B,NOV_DEC,2013,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321302,56.36,AB,0.00,I,NOV_DEC,2013,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321303,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321304,56.14,32,89.00,A,NOV_DEC,2013,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321305,57.81,24.5,83.00,A,NOV_DEC,2013,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321306,57.34,27,85.00,A,NOV_DEC,2013,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321307,56.79,28,85.00,A,NOV_DEC,2013,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321308,59.14,29.5,89.00,A,NOV_DEC,2013,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321309,58.07,24,83.00,A,NOV_DEC,2013,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321310,55.71,20,76.00,B,NOV_DEC,2013,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321311,55.50,26,82.00,A,NOV_DEC,2013,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321312,57.64,22,80.00,A,NOV_DEC,2013,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321313,58.50,21,80.00,A,NOV_DEC,2013,NORMAL,MCH106,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
