Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201319002,28.40,19.25,48.00,D,MAY_JUNE,2014,NORMAL,BBA202,4.0,HUMAN RESOURCE MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319003,21.80,18,40.00,E,MAY_JUNE,2014,NORMAL,BBA202,4.0,HUMAN RESOURCE MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319004,28.95,35.5,65.00,B,MAY_JUNE,2014,NORMAL,BBA202,4.0,HUMAN RESOURCE MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319005,21.50,21.75,44.00,D,MAY_JUNE,2014,NORMAL,BBA202,4.0,HUMAN RESOURCE MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319006,16.80,3.5,21.00,F,MAY_JUNE,2014,NORMAL,BBA202,4.0,HUMAN RESOURCE MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319007,28.05,28.25,57.00,C,MAY_JUNE,2014,NORMAL,BBA202,4.0,HUMAN RESOURCE MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319008,36.70,40,77.00,A,MAY_JUNE,2014,NORMAL,BBA202,4.0,HUMAN RESOURCE MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319009,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,BBA202,4.0,HUMAN RESOURCE MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319010,15.85,3.25,20.00,F,MAY_JUNE,2014,NORMAL,BBA202,4.0,HUMAN RESOURCE MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319011,37.75,37.75,76.00,A,MAY_JUNE,2014,NORMAL,BBA202,4.0,HUMAN RESOURCE MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
