Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201119016,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122402,39.70,34.5,75.00,B,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122403,38.90,31,70.00,B,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122405,39.00,33.5,73.00,B,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122406,24.00,21.5,46.00,E,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122409,43.10,37,81.00,A,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122410,34.80,33,68.00,B,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122411,33.20,26.5,60.00,D,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122412,38.70,33,72.00,B,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122413,40.80,35,76.00,A,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122414,35.70,32.5,69.00,B,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122415,38.50,32,71.00,B,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122416,38.60,33.75,73.00,B,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122417,39.00,34,73.00,B,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122418,40.20,34.5,75.00,B,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122419,37.50,29.5,67.00,C,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122420,42.40,34.5,77.00,A,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122421,13.10,17.5,31.00,F,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122422,35.10,36,72.00,B,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122424,39.20,29,69.00,B,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122425,25.30,19,45.00,E,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122427,39.70,35.5,76.00,A,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122428,42.00,36,78.00,A,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122429,42.40,33.25,76.00,A,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122430,30.60,22.75,54.00,D,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122431,40.20,42.5,83.00,A,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122432,39.30,34,74.00,B,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122433,25.50,19,45.00,E,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122434,37.80,33.25,72.00,B,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122435,39.60,31.5,72.00,B,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122436,29.30,30.5,60.00,D,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122437,33.10,31,65.00,C,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122438,39.20,36,76.00,A,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122439,38.00,34.5,73.00,B,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122440,33.00,26.5,60.00,D,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122441,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122442,33.30,29.5,63.00,C,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122444,41.00,35.5,77.00,A,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122446,31.70,31,63.00,C,MAY_JUNE,2014,NORMAL,BBA405,4.0,CONSUMER BEHAVIOUR,84.000000,76.000000,68.000000,61.000000,53.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
