Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200918015,23.50,7.5,31.00,F,MAY_JUNE,2014,NORMAL,CE601,4.0,GEOTECHNICAL ENGINEERING II,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2014,1,1,0,0,70
201118510,33.40,30.5,64.00,C,MAY_JUNE,2014,NORMAL,CE601,4.0,GEOTECHNICAL ENGINEERING II,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2014,1,1,0,0,70
20110001,35.40,27.5,63.00,C,MAY_JUNE,2014,NORMAL,CE601,4.0,GEOTECHNICAL ENGINEERING II,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2014,1,1,0,0,70
20110023,42.90,42.5,86.00,A,MAY_JUNE,2014,NORMAL,CE601,4.0,GEOTECHNICAL ENGINEERING II,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2014,1,1,0,0,70
20110061,22.30,19,42.00,E,MAY_JUNE,2014,NORMAL,CE601,4.0,GEOTECHNICAL ENGINEERING II,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2014,1,1,0,0,70
20110105,29.20,33.5,63.00,C,MAY_JUNE,2014,NORMAL,CE601,4.0,GEOTECHNICAL ENGINEERING II,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2014,1,1,0,0,70
20110114,45.10,45,91.00,S,MAY_JUNE,2014,NORMAL,CE601,4.0,GEOTECHNICAL ENGINEERING II,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2014,1,1,0,0,70
20110141,34.90,AB,0.00,I,MAY_JUNE,2014,NORMAL,CE601,4.0,GEOTECHNICAL ENGINEERING II,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2014,1,1,0,0,70
20110162,48.20,46.5,95.00,S,MAY_JUNE,2014,NORMAL,CE601,4.0,GEOTECHNICAL ENGINEERING II,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2014,1,1,0,0,70
20110177,39.20,33.5,73.00,B,MAY_JUNE,2014,NORMAL,CE601,4.0,GEOTECHNICAL ENGINEERING II,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2014,1,1,0,0,70
20110181,42.80,42.5,86.00,A,MAY_JUNE,2014,NORMAL,CE601,4.0,GEOTECHNICAL ENGINEERING II,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2014,1,1,0,0,70
20110184,31.70,25.5,58.00,C,MAY_JUNE,2014,NORMAL,CE601,4.0,GEOTECHNICAL ENGINEERING II,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2014,1,1,0,0,70
20110193,37.60,37,75.00,B,MAY_JUNE,2014,NORMAL,CE601,4.0,GEOTECHNICAL ENGINEERING II,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2014,1,1,0,0,70
20110219,46.70,42.5,90.00,S,MAY_JUNE,2014,NORMAL,CE601,4.0,GEOTECHNICAL ENGINEERING II,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2014,1,1,0,0,70
20110224,35.80,28.5,65.00,C,MAY_JUNE,2014,NORMAL,CE601,4.0,GEOTECHNICAL ENGINEERING II,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2014,1,1,0,0,70
20110230,27.10,27.5,55.00,D,MAY_JUNE,2014,NORMAL,CE601,4.0,GEOTECHNICAL ENGINEERING II,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2014,1,1,0,0,70
