Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121241,40.50,9.6,51.00,E,MAY_JUNE,2014,NORMAL,MGT208,1.0,CORPORATE FINANCE LAB,80.000000,73.000000,66.000000,60.000000,53.000000,46.000000,MAY_JUNE_2014,0,0,0,1,42
201323001,44.00,28,72.00,B,MAY_JUNE,2014,NORMAL,MGT208,1.0,CORPORATE FINANCE LAB,80.000000,73.000000,66.000000,60.000000,53.000000,46.000000,MAY_JUNE_2014,0,0,0,1,42
201323002,43.00,26,69.00,B,MAY_JUNE,2014,NORMAL,MGT208,1.0,CORPORATE FINANCE LAB,80.000000,73.000000,66.000000,60.000000,53.000000,46.000000,MAY_JUNE_2014,0,0,0,1,42
201323003,45.00,22,67.00,B,MAY_JUNE,2014,NORMAL,MGT208,1.0,CORPORATE FINANCE LAB,80.000000,73.000000,66.000000,60.000000,53.000000,46.000000,MAY_JUNE_2014,0,0,0,1,42
201323004,44.00,26,70.00,B,MAY_JUNE,2014,NORMAL,MGT208,1.0,CORPORATE FINANCE LAB,80.000000,73.000000,66.000000,60.000000,53.000000,46.000000,MAY_JUNE_2014,0,0,0,1,42
201323005,48.00,28,76.00,A,MAY_JUNE,2014,NORMAL,MGT208,1.0,CORPORATE FINANCE LAB,80.000000,73.000000,66.000000,60.000000,53.000000,46.000000,MAY_JUNE_2014,0,0,0,1,42
201323006,41.00,24,65.00,C,MAY_JUNE,2014,NORMAL,MGT208,1.0,CORPORATE FINANCE LAB,80.000000,73.000000,66.000000,60.000000,53.000000,46.000000,MAY_JUNE_2014,0,0,0,1,42
201323007,38.00,26,64.00,C,MAY_JUNE,2014,NORMAL,MGT208,1.0,CORPORATE FINANCE LAB,80.000000,73.000000,66.000000,60.000000,53.000000,46.000000,MAY_JUNE_2014,0,0,0,1,42
201323008,42.00,20,62.00,C,MAY_JUNE,2014,NORMAL,MGT208,1.0,CORPORATE FINANCE LAB,80.000000,73.000000,66.000000,60.000000,53.000000,46.000000,MAY_JUNE_2014,0,0,0,1,42
201323009,39.00,20,59.00,D,MAY_JUNE,2014,NORMAL,MGT208,1.0,CORPORATE FINANCE LAB,80.000000,73.000000,66.000000,60.000000,53.000000,46.000000,MAY_JUNE_2014,0,0,0,1,42
