Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110430,51.00,12,63.00,D,MAY_JUNE,2014,NORMAL,EE407,1.5,ELECTRICAL MACHINES LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,83
20110083,40.00,12,52.00,E,MAY_JUNE,2014,NORMAL,EE407,1.5,ELECTRICAL MACHINES LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,83
20120011,43.00,17,60.00,D,MAY_JUNE,2014,NORMAL,EE407,1.5,ELECTRICAL MACHINES LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,83
20120024,55.00,36,91.00,S,MAY_JUNE,2014,NORMAL,EE407,1.5,ELECTRICAL MACHINES LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,83
20120025,57.00,24,81.00,A,MAY_JUNE,2014,NORMAL,EE407,1.5,ELECTRICAL MACHINES LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,83
20120027,52.00,26,78.00,B,MAY_JUNE,2014,NORMAL,EE407,1.5,ELECTRICAL MACHINES LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,83
20120031,57.00,17,74.00,B,MAY_JUNE,2014,NORMAL,EE407,1.5,ELECTRICAL MACHINES LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,83
20120051,52.00,35,87.00,A,MAY_JUNE,2014,NORMAL,EE407,1.5,ELECTRICAL MACHINES LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,83
20120074,55.00,36,91.00,S,MAY_JUNE,2014,NORMAL,EE407,1.5,ELECTRICAL MACHINES LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,83
20120078,50.00,12,62.00,D,MAY_JUNE,2014,NORMAL,EE407,1.5,ELECTRICAL MACHINES LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,83
20120087,54.00,16,70.00,C,MAY_JUNE,2014,NORMAL,EE407,1.5,ELECTRICAL MACHINES LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,83
20120088,51.00,19,70.00,C,MAY_JUNE,2014,NORMAL,EE407,1.5,ELECTRICAL MACHINES LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,83
20120104,50.00,14,64.00,D,MAY_JUNE,2014,NORMAL,EE407,1.5,ELECTRICAL MACHINES LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,83
20120113,51.00,34,85.00,A,MAY_JUNE,2014,NORMAL,EE407,1.5,ELECTRICAL MACHINES LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,83
20120114,55.00,34,89.00,S,MAY_JUNE,2014,NORMAL,EE407,1.5,ELECTRICAL MACHINES LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,83
20120118,47.00,18,65.00,C,MAY_JUNE,2014,NORMAL,EE407,1.5,ELECTRICAL MACHINES LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,83
20120119,54.00,16,70.00,C,MAY_JUNE,2014,NORMAL,EE407,1.5,ELECTRICAL MACHINES LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,83
20120137,38.00,26,64.00,D,MAY_JUNE,2014,NORMAL,EE407,1.5,ELECTRICAL MACHINES LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,83
20120139,48.00,16,64.00,D,MAY_JUNE,2014,NORMAL,EE407,1.5,ELECTRICAL MACHINES LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,83
20120148,50.00,35,85.00,A,MAY_JUNE,2014,NORMAL,EE407,1.5,ELECTRICAL MACHINES LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,83
