Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201012088,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20120136,12.57,06.5,20.00,F,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20120185,18.40,17,36.00,F,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20120266,37.60,21.5,60.00,C,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20120270,19.33,15.5,35.00,F,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20120360,25.43,19,45.00,D,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20120369,48.57,43.5,93.00,S,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20120387,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20120591,21.23,AB,0.00,I,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130241,36.07,35,72.00,B,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130565,16.37,11,28.00,F,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130121,17.87,24,42.00,E,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130097,19.67,29.5,50.00,D,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130529,16.80,22,39.00,E,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130457,11.20,17.5,29.00,F,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130265,19.10,22.5,42.00,E,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130577,33.83,37.5,72.00,B,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130109,33.80,23.5,58.00,C,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130133,6.53,02.5,10.00,F,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130601,8.27,08.5,17.00,F,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130445,43.77,44,88.00,S,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130061,22.80,28,51.00,D,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130253,35.77,33.5,70.00,B,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130277,19.63,27.5,48.00,D,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130469,24.80,28.5,54.00,D,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130517,34.90,38.5,74.00,A,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130397,16.27,26,43.00,E,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130685,19.10,07.5,27.00,F,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130157,28.63,12,41.00,F,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130073,30.07,34,65.00,B,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130049,47.87,47,95.00,S,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130169,39.83,46,86.00,S,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130649,18.07,21,40.00,E,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130709,25.28,13.5,39.00,F,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130025,18.60,MP,0.00,MP,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130037,18.63,10,29.00,F,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130085,29.88,30.5,61.00,C,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130181,27.35,23,51.00,D,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130589,25.82,21.5,48.00,D,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
20130013,45.93,46.5,93.00,S,MAY_JUNE,2014,NORMAL,COA204,4.0,ELEMENTS OF ELECTRICAL ENGINEERING,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,10,2,13,4,269
