Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201316001,41.10,30,72.00,C,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316002,50.10,39,90.00,S,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316003,46.70,26,73.00,B,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316004,44.60,21,66.00,C,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316005,44.10,34,79.00,B,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316006,45.90,31,77.00,B,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316007,48.00,29,77.00,B,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316008,50.10,26,77.00,B,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316009,42.00,20,62.00,D,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316010,48.40,32,81.00,A,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316011,48.40,31,80.00,A,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316012,44.60,21,66.00,C,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316013,42.40,16,59.00,D,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316014,35.10,20,56.00,E,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316016,42.40,26,69.00,C,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316017,50.60,38,89.00,S,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316018,51.40,37,89.00,S,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316019,40.30,17,58.00,D,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316020,48.90,23,72.00,C,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316021,40.30,21,62.00,D,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316022,40.30,24,65.00,C,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316023,46.30,21,68.00,C,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316024,48.40,38,87.00,A,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316025,41.10,15,57.00,E,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316026,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316027,51.40,37,89.00,S,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316028,38.10,30,69.00,C,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
201316029,42.90,22,65.00,C,MAY_JUNE,2014,NORMAL,BCA207,1.5,WEB PAGE DESIGNING LAB,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,1,1,27
