Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201018001,16.50,27,44.00,E,MAY_JUNE,2014,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,4,0,3,0,66
20110061,15.50,20,36.00,E,MAY_JUNE,2014,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,4,0,3,0,66
20110323,22.70,33,56.00,C,MAY_JUNE,2014,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,4,0,3,0,66
20121802,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,4,0,3,0,66
20110187,18.70,25.5,45.00,D,MAY_JUNE,2014,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,4,0,3,0,66
20111011,25.90,29.5,56.00,C,MAY_JUNE,2014,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,4,0,3,0,66
20120002,31.70,42.5,75.00,A,MAY_JUNE,2014,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,4,0,3,0,66
20120021,9.80,23,33.00,F,MAY_JUNE,2014,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,4,0,3,0,66
20120022,12.90,15.5,29.00,F,MAY_JUNE,2014,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,4,0,3,0,66
20120052,41.50,45.5,87.00,S,MAY_JUNE,2014,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,4,0,3,0,66
20120065,11.40,34,46.00,D,MAY_JUNE,2014,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,4,0,3,0,66
20120076,18.10,40,59.00,C,MAY_JUNE,2014,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,4,0,3,0,66
20120096,35.90,50,86.00,S,MAY_JUNE,2014,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,4,0,3,0,66
20120097,36.60,46,83.00,A,MAY_JUNE,2014,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,4,0,3,0,66
20120106,30.70,48,79.00,A,MAY_JUNE,2014,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,4,0,3,0,66
20120121,31.60,44,76.00,A,MAY_JUNE,2014,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,4,0,3,0,66
20120123,20.10,15,36.00,E,MAY_JUNE,2014,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,4,0,3,0,66
20120132,20.00,30,50.00,D,MAY_JUNE,2014,NORMAL,CE403,4.0,STRUCTURAL ANALYSIS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,4,0,3,0,66
