Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
Subject,Title,:,ELECTIVE,I,MAY_JUNE,2014,NORMAL,BCA604,3.0,ELECTIVE I _VB.NET__REF CODE BCA609_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2014,0,0,0,3,20
201116001,43.10,49.5,93.00,S,MAY_JUNE,2014,NORMAL,BCA604,3.0,ELECTIVE I _VB.NET__REF CODE BCA609_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2014,0,0,0,3,20
201116005,24.35,26,51.00,D,MAY_JUNE,2014,NORMAL,BCA604,3.0,ELECTIVE I _VB.NET__REF CODE BCA609_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2014,0,0,0,3,20
201116007,15.10,17.5,33.00,F,MAY_JUNE,2014,NORMAL,BCA604,3.0,ELECTIVE I _VB.NET__REF CODE BCA609_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2014,0,0,0,3,20
201116012,22.90,28,51.00,D,MAY_JUNE,2014,NORMAL,BCA604,3.0,ELECTIVE I _VB.NET__REF CODE BCA609_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2014,0,0,0,3,20
201116013,28.10,37.5,66.00,B,MAY_JUNE,2014,NORMAL,BCA604,3.0,ELECTIVE I _VB.NET__REF CODE BCA609_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2014,0,0,0,3,20
201116014,25.80,12.5,39.00,E,MAY_JUNE,2014,NORMAL,BCA604,3.0,ELECTIVE I _VB.NET__REF CODE BCA609_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2014,0,0,0,3,20
201116023,35.40,39,75.00,A,MAY_JUNE,2014,NORMAL,BCA604,3.0,ELECTIVE I _VB.NET__REF CODE BCA609_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2014,0,0,0,3,20
201116026,29.00,30,59.00,C,MAY_JUNE,2014,NORMAL,BCA604,3.0,ELECTIVE I _VB.NET__REF CODE BCA609_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2014,0,0,0,3,20
201116029,9.60,19,29.00,F,MAY_JUNE,2014,NORMAL,BCA604,3.0,ELECTIVE I _VB.NET__REF CODE BCA609_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2014,0,0,0,3,20
201116030,21.30,17.5,39.00,E,MAY_JUNE,2014,NORMAL,BCA604,3.0,ELECTIVE I _VB.NET__REF CODE BCA609_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2014,0,0,0,3,20
201116031,41.55,48.5,91.00,S,MAY_JUNE,2014,NORMAL,BCA604,3.0,ELECTIVE I _VB.NET__REF CODE BCA609_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2014,0,0,0,3,20
201116032,26.50,26.5,53.00,D,MAY_JUNE,2014,NORMAL,BCA604,3.0,ELECTIVE I _VB.NET__REF CODE BCA609_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2014,0,0,0,3,20
201116033,30.90,29,60.00,C,MAY_JUNE,2014,NORMAL,BCA604,3.0,ELECTIVE I _VB.NET__REF CODE BCA609_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2014,0,0,0,3,20
201116037,23.55,6,30.00,F,MAY_JUNE,2014,NORMAL,BCA604,3.0,ELECTIVE I _VB.NET__REF CODE BCA609_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2014,0,0,0,3,20
201116041,16.50,23.5,40.00,E,MAY_JUNE,2014,NORMAL,BCA604,3.0,ELECTIVE I _VB.NET__REF CODE BCA609_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2014,0,0,0,3,20
201116043,22.40,28.5,51.00,D,MAY_JUNE,2014,NORMAL,BCA604,3.0,ELECTIVE I _VB.NET__REF CODE BCA609_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2014,0,0,0,3,20
201116044,26.10,30,57.00,C,MAY_JUNE,2014,NORMAL,BCA604,3.0,ELECTIVE I _VB.NET__REF CODE BCA609_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2014,0,0,0,3,20
201116047,22.10,16.5,39.00,E,MAY_JUNE,2014,NORMAL,BCA604,3.0,ELECTIVE I _VB.NET__REF CODE BCA609_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2014,0,0,0,3,20
201116050,37.15,31.5,69.00,B,MAY_JUNE,2014,NORMAL,BCA604,3.0,ELECTIVE I _VB.NET__REF CODE BCA609_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2014,0,0,0,3,20
201116054,36.20,39,76.00,A,MAY_JUNE,2014,NORMAL,BCA604,3.0,ELECTIVE I _VB.NET__REF CODE BCA609_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2014,0,0,0,3,20
