Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200928035,7.50,AB,0.00,I,MAY_JUNE,2014,NORMAL,IE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,4,0,1,0,22
201028004,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,IE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,4,0,1,0,22
201028031,20.60,16.5,38.00,E,MAY_JUNE,2014,NORMAL,IE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,4,0,1,0,22
20110550,15.50,AB,0.00,I,MAY_JUNE,2014,NORMAL,IE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,4,0,1,0,22
20110452,2.50,AB,0.00,I,MAY_JUNE,2014,NORMAL,IE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,4,0,1,0,22
20110511,2.00,AB,0.00,I,MAY_JUNE,2014,NORMAL,IE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,4,0,1,0,22
20110515,11.60,1.5,14.00,F,MAY_JUNE,2014,NORMAL,IE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,4,0,1,0,22
20120135,19.60,21,41.00,E,MAY_JUNE,2014,NORMAL,IE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,4,0,1,0,22
20120240,18.70,37,56.00,C,MAY_JUNE,2014,NORMAL,IE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,4,0,1,0,22
20120260,12.90,16,29.00,F,MAY_JUNE,2014,NORMAL,IE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,4,0,1,0,22
20120269,19.30,21,41.00,E,MAY_JUNE,2014,NORMAL,IE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,4,0,1,0,22
20120271,20.10,22.5,43.00,E,MAY_JUNE,2014,NORMAL,IE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,4,0,1,0,22
20120273,35.70,37,73.00,A,MAY_JUNE,2014,NORMAL,IE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,4,0,1,0,22
