Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110036,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20110434,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
200911019,15.00,24.75,40.00,E,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
201011106,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
201011116,8.10,AB,0.00,I,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20110018,27.20,33.5,61.00,C,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20110161,8.70,10,19.00,F,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120020,25.80,39.5,66.00,B,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120029,30.10,41.5,72.00,B,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120037,17.20,24,42.00,E,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120040,29.80,43.75,74.00,B,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120041,38.65,45.25,84.00,A,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120042,27.70,42,70.00,B,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120048,45.80,49,95.00,S,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120050,31.20,41.5,73.00,B,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120055,23.00,30.5,54.00,D,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120057,35.30,45,81.00,A,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120060,31.60,44,76.00,A,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120061,14.00,32.5,47.00,D,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120064,22.90,35,58.00,C,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120068,33.70,40.5,75.00,B,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120070,30.30,39,70.00,B,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120071,16.30,17.5,34.00,F,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120075,29.50,39.5,69.00,B,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120079,28.60,31.5,61.00,C,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120080,23.20,39.75,63.00,C,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120083,29.00,40.5,70.00,B,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120084,33.65,44,78.00,A,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120101,24.40,37,62.00,C,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120116,34.70,42.5,78.00,A,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120124,34.50,37,72.00,B,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120126,39.55,45.5,86.00,S,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
20120143,25.70,32.5,59.00,C,MAY_JUNE,2014,NORMAL,CSE401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,6,0,6,0,119
