Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201015006,27.25,13.5,41.00,F,MAY_JUNE,2014,NORMAL,ME605,4.0,MECHATRONICS,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,MAY_JUNE_2014,2,0,2,1,75
201015015,17.10,25,43.00,E,MAY_JUNE,2014,NORMAL,ME605,4.0,MECHATRONICS,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,MAY_JUNE_2014,2,0,2,1,75
201115503,34.80,28,63.00,C,MAY_JUNE,2014,NORMAL,ME605,4.0,MECHATRONICS,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,MAY_JUNE_2014,2,0,2,1,75
201115505,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,ME605,4.0,MECHATRONICS,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,MAY_JUNE_2014,2,0,2,1,75
201115506,32.00,31,63.00,C,MAY_JUNE,2014,NORMAL,ME605,4.0,MECHATRONICS,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,MAY_JUNE_2014,2,0,2,1,75
20110008,34.70,21.25,56.00,D,MAY_JUNE,2014,NORMAL,ME605,4.0,MECHATRONICS,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,MAY_JUNE_2014,2,0,2,1,75
20110011,37.65,36,74.00,B,MAY_JUNE,2014,NORMAL,ME605,4.0,MECHATRONICS,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,MAY_JUNE_2014,2,0,2,1,75
20110013,32.65,24.75,58.00,D,MAY_JUNE,2014,NORMAL,ME605,4.0,MECHATRONICS,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,MAY_JUNE_2014,2,0,2,1,75
20110022,40.70,30.75,72.00,B,MAY_JUNE,2014,NORMAL,ME605,4.0,MECHATRONICS,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,MAY_JUNE_2014,2,0,2,1,75
20110025,25.50,20.5,46.00,E,MAY_JUNE,2014,NORMAL,ME605,4.0,MECHATRONICS,86.000000,77.000000,69.000000,60.000000,52.000000,43.000000,MAY_JUNE_2014,2,0,2,1,75
