Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121301,14.60,26.75,42.00,E,MAY_JUNE,2014,NORMAL,MCA404,4.0,COMPUTER NETWORK,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,5,0,0,0,18
20121302,32.70,39,72.00,B,MAY_JUNE,2014,NORMAL,MCA404,4.0,COMPUTER NETWORK,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,5,0,0,0,18
20121303,43.40,46.25,90.00,S,MAY_JUNE,2014,NORMAL,MCA404,4.0,COMPUTER NETWORK,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,5,0,0,0,18
20121304,15.70,AB,0.00,I,MAY_JUNE,2014,NORMAL,MCA404,4.0,COMPUTER NETWORK,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,5,0,0,0,18
20121305,23.80,32,56.00,D,MAY_JUNE,2014,NORMAL,MCA404,4.0,COMPUTER NETWORK,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,5,0,0,0,18
20121307,25.10,26.5,52.00,D,MAY_JUNE,2014,NORMAL,MCA404,4.0,COMPUTER NETWORK,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,5,0,0,0,18
20121308,19.60,AB,0.00,I,MAY_JUNE,2014,NORMAL,MCA404,4.0,COMPUTER NETWORK,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,5,0,0,0,18
20121309,15.00,AB,0.00,I,MAY_JUNE,2014,NORMAL,MCA404,4.0,COMPUTER NETWORK,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,5,0,0,0,18
20121310,33.50,42,76.00,B,MAY_JUNE,2014,NORMAL,MCA404,4.0,COMPUTER NETWORK,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,5,0,0,0,18
20121311,15.80,15.5,32.00,F,MAY_JUNE,2014,NORMAL,MCA404,4.0,COMPUTER NETWORK,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,5,0,0,0,18
20121312,44.80,42,87.00,A,MAY_JUNE,2014,NORMAL,MCA404,4.0,COMPUTER NETWORK,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,5,0,0,0,18
20121313,36.10,40.75,77.00,B,MAY_JUNE,2014,NORMAL,MCA404,4.0,COMPUTER NETWORK,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,5,0,0,0,18
20121314,38.60,43,82.00,A,MAY_JUNE,2014,NORMAL,MCA404,4.0,COMPUTER NETWORK,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,5,0,0,0,18
20121315,32.70,35.5,69.00,B,MAY_JUNE,2014,NORMAL,MCA404,4.0,COMPUTER NETWORK,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,5,0,0,0,18
20121316,29.00,36.75,66.00,C,MAY_JUNE,2014,NORMAL,MCA404,4.0,COMPUTER NETWORK,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,5,0,0,0,18
20121317,31.00,41.75,73.00,B,MAY_JUNE,2014,NORMAL,MCA404,4.0,COMPUTER NETWORK,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,5,0,0,0,18
20121318,46.00,45.5,92.00,S,MAY_JUNE,2014,NORMAL,MCA404,4.0,COMPUTER NETWORK,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,5,0,0,0,18
20121319,38.90,43.5,83.00,A,MAY_JUNE,2014,NORMAL,MCA404,4.0,COMPUTER NETWORK,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,5,0,0,0,18
20121320,24.90,11,36.00,E,MAY_JUNE,2014,NORMAL,MCA404,4.0,COMPUTER NETWORK,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,5,0,0,0,18
20121321,24.40,38,63.00,C,MAY_JUNE,2014,NORMAL,MCA404,4.0,COMPUTER NETWORK,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,5,0,0,0,18
20121322,26.80,AB,0.00,I,MAY_JUNE,2014,NORMAL,MCA404,4.0,COMPUTER NETWORK,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,5,0,0,0,18
201122009,16.30,AB,0.00,I,MAY_JUNE,2014,NORMAL,MCA404,4.0,COMPUTER NETWORK,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,5,0,0,0,18
201122042,17.90,27.25,46.00,D,MAY_JUNE,2014,NORMAL,MCA404,4.0,COMPUTER NETWORK,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,5,0,0,0,18
