Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201116052,32.77,17,50.00,E,MAY_JUNE,2014,NORMAL,BCA407,1.5,JAVA PROGRAMMING LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,2,0,36
20121901,36.92,29,66.00,C,MAY_JUNE,2014,NORMAL,BCA407,1.5,JAVA PROGRAMMING LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,2,0,36
20121902,35.77,24,60.00,D,MAY_JUNE,2014,NORMAL,BCA407,1.5,JAVA PROGRAMMING LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,2,0,36
20121904,47.08,34,82.00,A,MAY_JUNE,2014,NORMAL,BCA407,1.5,JAVA PROGRAMMING LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,2,0,36
20121905,32.77,23,56.00,E,MAY_JUNE,2014,NORMAL,BCA407,1.5,JAVA PROGRAMMING LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,2,0,36
20121906,50.08,36,87.00,A,MAY_JUNE,2014,NORMAL,BCA407,1.5,JAVA PROGRAMMING LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,2,0,36
20121909,48.69,39,88.00,A,MAY_JUNE,2014,NORMAL,BCA407,1.5,JAVA PROGRAMMING LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,2,0,36
20121910,40.85,32,73.00,B,MAY_JUNE,2014,NORMAL,BCA407,1.5,JAVA PROGRAMMING LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,2,0,36
20121911,49.15,38,88.00,A,MAY_JUNE,2014,NORMAL,BCA407,1.5,JAVA PROGRAMMING LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,2,0,36
20121912,35.08,18,54.00,E,MAY_JUNE,2014,NORMAL,BCA407,1.5,JAVA PROGRAMMING LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,2,0,36
20121913,39.92,36,76.00,B,MAY_JUNE,2014,NORMAL,BCA407,1.5,JAVA PROGRAMMING LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,2,0,36
20121914,47.08,34,82.00,A,MAY_JUNE,2014,NORMAL,BCA407,1.5,JAVA PROGRAMMING LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,2,0,36
