Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201119002,45.00,31,76.00,B,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119005,50.00,35,85.00,S,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119007,50.00,36,86.00,S,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119008,48.00,25,73.00,B,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119009,30.00,25,55.00,D,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119010,35.00,22,57.00,D,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119011,42.00,28,70.00,B,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119012,48.00,35,83.00,A,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119013,50.00,30,80.00,A,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119017,50.00,20,70.00,B,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119018,45.00,22,67.00,C,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119019,49.00,35,84.00,A,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119020,35.00,23,58.00,D,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119021,38.00,20,58.00,D,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119022,49.00,34,83.00,A,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119023,29.00,23,52.00,E,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119025,35.00,24,59.00,D,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119026,34.00,23,57.00,D,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119027,40.00,30,70.00,B,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119029,38.00,26,64.00,C,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119031,45.00,30,75.00,B,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119032,55.00,40,95.00,S,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119033,44.00,31,75.00,B,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119034,55.00,30,85.00,S,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119035,38.00,30,68.00,C,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119036,40.00,30,70.00,B,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
201119037,38.00,30,68.00,C,MAY_JUNE,2014,NORMAL,BBA603,4.0,VIVA VOCE,85.000000,77.000000,69.000000,62.000000,54.000000,46.000000,MAY_JUNE_2014,0,0,0,1,44
