Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110452,17.35,29.25,47.00,D,MAY_JUNE,2014,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,0,0,23
20110511,26.00,24,50.00,D,MAY_JUNE,2014,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,0,0,23
20110515,14.00,2.75,17.00,F,MAY_JUNE,2014,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,0,0,23
20120135,20.30,26,47.00,D,MAY_JUNE,2014,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,0,0,23
20120240,30.15,30,61.00,C,MAY_JUNE,2014,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,0,0,23
20120260,19.25,23.75,43.00,E,MAY_JUNE,2014,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,0,0,23
20120269,20.60,23.5,45.00,D,MAY_JUNE,2014,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,0,0,23
20120271,32.55,41.75,75.00,A,MAY_JUNE,2014,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,0,0,23
20120273,28.95,34,63.00,B,MAY_JUNE,2014,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,0,0,23
20120282,37.45,30,68.00,B,MAY_JUNE,2014,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,0,0,23
20120285,27.10,28.75,56.00,C,MAY_JUNE,2014,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,0,0,23
20120287,30.55,27.5,59.00,C,MAY_JUNE,2014,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,0,0,23
20120289,33.30,31,65.00,B,MAY_JUNE,2014,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,0,0,23
20120291,22.60,26.25,49.00,D,MAY_JUNE,2014,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,0,0,23
20120295,27.80,31.5,60.00,C,MAY_JUNE,2014,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,0,0,23
20120307,24.50,25,50.00,D,MAY_JUNE,2014,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,0,0,23
20120310,33.95,39.5,74.00,A,MAY_JUNE,2014,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,0,0,23
20120708,31.25,44.5,76.00,A,MAY_JUNE,2014,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,0,0,23
20120719,15.50,10,26.00,F,MAY_JUNE,2014,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,0,0,23
20120722,23.40,17,41.00,E,MAY_JUNE,2014,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,0,0,23
20120730,34.55,39.75,75.00,A,MAY_JUNE,2014,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,0,0,23
20120731,24.40,31.25,56.00,C,MAY_JUNE,2014,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,0,0,23
20120733,29.90,33.5,64.00,B,MAY_JUNE,2014,NORMAL,IE403,4.0,SENSORS & TRANSDUCERS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,0,0,23
