Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121301,-,70,70.00,B,MAY_JUNE,2014,NORMAL,MCA409,2.0,GRAND VIVA,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,22
20121302,-,74,74.00,B,MAY_JUNE,2014,NORMAL,MCA409,2.0,GRAND VIVA,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,22
20121303,-,89,89.00,A,MAY_JUNE,2014,NORMAL,MCA409,2.0,GRAND VIVA,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,22
20121304,-,63,63.00,C,MAY_JUNE,2014,NORMAL,MCA409,2.0,GRAND VIVA,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,22
20121305,-,72,72.00,B,MAY_JUNE,2014,NORMAL,MCA409,2.0,GRAND VIVA,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,22
20121307,-,63,63.00,C,MAY_JUNE,2014,NORMAL,MCA409,2.0,GRAND VIVA,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,22
20121308,-,AB,0.00,I,MAY_JUNE,2014,NORMAL,MCA409,2.0,GRAND VIVA,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,22
20121309,-,44,44.00,E,MAY_JUNE,2014,NORMAL,MCA409,2.0,GRAND VIVA,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,22
20121310,-,83,83.00,A,MAY_JUNE,2014,NORMAL,MCA409,2.0,GRAND VIVA,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,22
20121311,-,16,16.00,F,MAY_JUNE,2014,NORMAL,MCA409,2.0,GRAND VIVA,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,22
20121312,-,96,96.00,S,MAY_JUNE,2014,NORMAL,MCA409,2.0,GRAND VIVA,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,22
20121313,-,79,79.00,A,MAY_JUNE,2014,NORMAL,MCA409,2.0,GRAND VIVA,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,22
20121314,-,26.25,27.00,F,MAY_JUNE,2014,NORMAL,MCA409,2.0,GRAND VIVA,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,22
20121315,-,67.5,68.00,B,MAY_JUNE,2014,NORMAL,MCA409,2.0,GRAND VIVA,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,22
20121316,-,51.25,52.00,D,MAY_JUNE,2014,NORMAL,MCA409,2.0,GRAND VIVA,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,22
20121317,-,70,70.00,B,MAY_JUNE,2014,NORMAL,MCA409,2.0,GRAND VIVA,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,22
20121318,-,81.25,82.00,A,MAY_JUNE,2014,NORMAL,MCA409,2.0,GRAND VIVA,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,22
20121319,-,76.25,77.00,B,MAY_JUNE,2014,NORMAL,MCA409,2.0,GRAND VIVA,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,22
20121320,-,70,70.00,B,MAY_JUNE,2014,NORMAL,MCA409,2.0,GRAND VIVA,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,22
20121321,-,53.75,54.00,D,MAY_JUNE,2014,NORMAL,MCA409,2.0,GRAND VIVA,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,22
20121322,-,17.5,18.00,F,MAY_JUNE,2014,NORMAL,MCA409,2.0,GRAND VIVA,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,22
201122009,-,21.25,22.00,F,MAY_JUNE,2014,NORMAL,MCA409,2.0,GRAND VIVA,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,22
201122042,-,21.25,22.00,F,MAY_JUNE,2014,NORMAL,MCA409,2.0,GRAND VIVA,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,22
