Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201116052,13.50,11.5,25.00,F,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121901,28.30,17.5,46.00,D,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121902,17.90,17.5,36.00,E,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121904,32.80,23.5,57.00,C,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121905,22.10,14,37.00,E,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121906,37.00,38,75.00,A,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121909,42.90,40.5,84.00,S,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121910,22.70,24.5,48.00,D,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121911,24.40,23.5,48.00,D,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121912,11.40,06,18.00,F,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121913,23.80,20,44.00,D,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121914,34.70,28.5,64.00,B,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121915,38.50,43.5,82.00,S,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121916,27.30,20,48.00,D,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121917,43.40,36.5,80.00,S,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121918,24.90,22,47.00,D,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121919,22.90,18.5,42.00,E,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121920,31.40,34.5,66.00,B,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121921,24.00,24.5,49.00,D,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121923,27.90,19.5,48.00,D,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121924,20.90,19,40.00,E,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121925,15.00,13.5,29.00,F,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121926,28.70,21,50.00,D,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121927,30.10,28,59.00,C,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
20121928,33.50,25,59.00,C,MAY_JUNE,2014,NORMAL,BCA403,4.0,FUNDAMENTALS OF ALGORITHM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,1,2,0,35
